img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF9_06_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,5.52882194519,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF2_01_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.55702090263,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM7_04_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,2.07731199265,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF7_00_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.70671892166,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM6_08_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.919474124908,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM9_03_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.22101998329,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM1_03_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.13793182373,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM4_00_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,0.903876066208,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM7_01_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.89156007767,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF7_07_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.886919975281,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM5_01_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,2.31150794029,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF1_08_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.00491809845,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM4_08_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.918618917465,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF1_00_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.77519583702,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF7_10_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.60769510269,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM4_07_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.87493085861,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM9_07_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.79228019714,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM4_04_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,2.93146300316,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM6_02_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.75981998444,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF6_04_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,11.2253217697,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM6_07_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.05356907845,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF10_03_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,15.0814471245,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM8_07_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.66806602478,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM5_00_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.30618214607,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM4_10_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.903792142868,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF2_10_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.802874088287,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF5_01_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,3.21673893929,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF8_06_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.30461001396,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM9_02_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,4.47186303139,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF7_02_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.47346997261,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM8_10_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.88706111908,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM9_00_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.2218401432,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF10_07_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.05465197563,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF4_08_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.33918213844,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM6_00_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.62443780899,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF5_06_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,2.78049707413,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF2_09_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.786137104034,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM6_05_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,2.39645290375,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF10_08_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.1705520153,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF3_01_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.87626099586,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF1_10_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.786477088928,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM6_06_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.05360603333,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF6_09_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.05365800858,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM2_10_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.1050620079,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM4_06_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.18852996826,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM7_02_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.3548810482,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF1_03_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.05488681793,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM7_08_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,2.04311800003,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF4_00_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.62447690964,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF2_04_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.837215900421,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF8_08_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.954070091248,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM7_05_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,3.59966015816,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM2_04_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.7063741684,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF9_04_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,2.29497003555,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF3_02_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.15507102013,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF10_00_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.08801484108,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM2_07_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.13831114769,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM3_03_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,2.49620389938,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF8_05_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,4.28736877441,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF7_09_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.702510118484,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM2_06_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,2.3117980957,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM10_03_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.64143419266,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF9_08_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.770071029663,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM2_01_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.03831791878,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF4_03_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,4.18763303757,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM7_10_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.08822202682,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM6_01_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.0039229393,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF9_03_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,5.05960583687,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF5_04_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,0.87130689621,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF6_03_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,0.969973087311,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM10_06_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,4.4737071991,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM5_05_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,0.934995889664,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM1_04_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,2.19381999969,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM9_06_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,0.93753695488,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM2_03_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,0.920500993729,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF10_04_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.20498204231,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM10_10_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.735790967941,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF8_10_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.786659002304,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM3_08_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.00486493111,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM1_06_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,0.885884046555,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF5_00_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.20347189903,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM9_10_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.903354883194,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF5_03_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.37235498428,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF6_00_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,0.918680906296,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF2_02_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.901906013489,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF3_04_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.17208695412,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM5_07_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,2.78055095673,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF6_02_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.11973500252,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF4_01_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.0365281105,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM10_02_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.35648488998,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF10_09_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.03581905365,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF2_07_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.685700178146,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF3_10_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.75860404968,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM2_05_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.87578392029,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM6_03_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.57419705391,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF9_01_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,2.36290192604,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF6_08_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.00366187096,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM9_09_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.95866513252,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM1_08_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,0.951570987701,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM2_02_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.32222294807,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM10_08_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.20415401459,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF2_05_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.669341087341,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM1_02_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,0.836765766144,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF6_07_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.6693110466,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF5_10_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.987425088882,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM10_04_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,2.91468596458,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF3_05_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.00398898125,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF5_08_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,2.29477787018,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF3_06_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.0886721611,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM8_06_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.718613147736,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF1_04_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,0.953649997711,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM4_09_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.836863994598,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF6_06_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.25570702553,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF1_05_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.92510008812,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM7_07_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.00355219841,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM1_07_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.23915290833,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM5_03_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,0.870079040527,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM1_09_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.67496109009,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM2_09_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.00365900993,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphF10_01_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,1,0,0,1.30605506897,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
./stim/MorphM5_10_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-3.837890625,-6.62109375,0,0,1,1.32301998138,,,,,2015_Oct_26_0930,G,facesParametric,21,59.7560920012,
