img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM8_10_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,21.2109375,12.7734375,1,0,0,0.836164951324,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM4_04_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,21.2109375,12.7734375,1,0,0,1.22234296799,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF2_04_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,21.15234375,12.802734375,1,0,0,1.0703151226,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF8_03_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,21.357421875,12.59765625,0,0,1,0.902735948563,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM5_00_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,21.416015625,12.5390625,0,0,1,0.88682103157,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM4_05_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,21.416015625,12.421875,1,0,0,3.70268416405,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM1_01_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,21.50390625,12.36328125,0,0,1,0.6863489151,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF7_07_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,21.591796875,12.333984375,1,0,0,0.884723186493,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM10_10_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,21.591796875,12.392578125,1,0,0,0.901566028595,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM9_00_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,21.591796875,12.333984375,1,0,0,1.00429201126,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM8_02_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,21.50390625,12.451171875,1,0,0,3.43435096741,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF9_05_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,21.474609375,12.48046875,1,0,0,1.77510619164,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM7_03_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,21.4453125,12.451171875,0,0,1,0.585309028625,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF8_04_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,21.50390625,12.333984375,1,0,0,2.66321897507,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF2_03_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,21.474609375,12.275390625,1,0,0,1.13857889175,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF9_00_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,21.4453125,12.24609375,0,0,1,0.870106935501,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF10_00_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,21.38671875,12.24609375,0,0,1,0.75283408165,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM3_04_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,21.4453125,12.12890625,1,0,0,0.935972929001,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM9_03_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,21.474609375,12.041015625,1,0,0,1.80869984627,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF6_03_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,21.474609375,11.982421875,1,0,0,3.78670597076,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM10_03_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,21.4453125,11.923828125,1,0,0,1.95937609673,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF2_05_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,21.416015625,11.89453125,1,0,0,0.819912195206,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM2_00_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,21.357421875,11.923828125,0,0,1,0.870079040527,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF7_05_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,21.357421875,11.923828125,1,0,0,1.87605810165,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM6_05_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,5.33203125,-11.513671875,1,0,0,4.79170417786,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF5_02_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,5.244140625,-11.71875,0,0,1,0.952419996262,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF3_07_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,5.33203125,-11.748046875,1,0,0,0.867478132248,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF5_10_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,5.361328125,-11.513671875,1,0,0,1.28870916367,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF3_04_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,5.390625,-11.513671875,1,0,0,1.37384009361,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF10_09_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,5.390625,-11.455078125,1,0,0,0.901004076004,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF6_00_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,5.419921875,-11.3671875,0,0,1,0.753211021423,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphF1_05_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,5.390625,-11.30859375,0,0,1,0.819082021713,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
./stim/MorphM3_10_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,5.44921875,-11.3671875,1,0,0,0.73566198349,,,,,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.80182695389,2015_Oct_24_1302,K,facesParametric,12,59.6459613197,
