img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF6_09_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-5.15625,1.40625,1,0,0,0.786172151566,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM6_09_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-4.658203125,1.2890625,1,0,0,2.62992095947,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF7_08_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-4.658203125,1.2890625,1,0,0,0.568199872971,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM9_05_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-4.658203125,1.2890625,1,0,0,0.619784116745,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF3_09_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-4.599609375,1.259765625,1,0,0,3.83466911316,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF8_07_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-4.86328125,1.2890625,1,0,0,5.44533801079,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM2_03_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-6.796875,13.18359375,1,0,0,20.1597549915,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF2_00_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-6.796875,13.18359375,1,0,0,1.42462706566,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM1_01_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-6.73828125,13.18359375,1,0,0,4.50533485413,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM10_02_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-6.708984375,13.154296875,0,0,1,2.06005501747,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF10_02_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-6.73828125,13.18359375,1,0,0,9.5840690136,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM1_03_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-6.796875,13.154296875,0,0,1,1.35677099228,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF1_03_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-6.826171875,13.125,1,0,0,0.783933877945,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM8_03_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-6.884765625,13.125,1,0,0,0.901952028275,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF2_01_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-12.861328125,10.869140625,1,0,0,3.2499601841,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF9_06_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-12.890625,10.83984375,1,0,0,1.77310991287,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF10_09_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-12.890625,10.83984375,0,0,1,1.45712709427,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM1_07_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-13.0078125,10.693359375,1,0,0,1.15466094017,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM8_04_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-13.0078125,10.693359375,1,0,0,0.852565050125,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM7_07_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-12.978515625,10.72265625,0,0,1,1.17180991173,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM1_06_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-13.0078125,10.751953125,1,0,0,1.67391896248,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF9_10_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-13.037109375,10.751953125,1,0,0,4.08738398552,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF3_03_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-13.2421875,10.78125,1,0,0,0.885564088821,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM9_04_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-13.271484375,10.810546875,1,0,0,1.17291593552,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF8_09_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-13.271484375,10.810546875,1,0,0,2.5116648674,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM3_06_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-16.025390625,13.18359375,1,0,0,3.60022592545,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM5_01_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-14.00390625,12.626953125,0,0,1,7.87511897087,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM4_08_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-13.681640625,12.861328125,1,0,0,1.27039599419,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF8_01_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-13.53515625,12.94921875,1,0,0,1.30608677864,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM4_03_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-13.0078125,13.18359375,1,0,0,6.83699893951,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM7_06_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-3.076171875,2.109375,0,0,1,25.3218519688,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF10_03_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-2.8125,2.021484375,1,0,0,2.31016302109,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM3_07_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-4.453125,2.080078125,1,0,0,7.13687777519,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF5_10_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-4.453125,2.080078125,0,0,1,2.02589702606,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF9_07_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-4.453125,2.080078125,0,0,1,1.42226195335,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM7_03_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-2.75390625,2.255859375,1,0,0,1.94049096107,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF8_06_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-4.921875,1.40625,1,0,0,1.7567191124,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF10_01_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-4.921875,1.40625,1,0,0,1.3217279911,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF8_08_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-5.009765625,1.5234375,0,0,1,3.18263196945,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM10_05_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-3.662109375,3.984375,1,0,0,2.32796001434,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM9_07_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-6.38671875,4.072265625,1,0,0,3.08264803886,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM5_10_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-6.884765625,3.955078125,0,0,1,1.87569594383,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM3_10_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-7.96875,4.072265625,1,0,0,1.4233341217,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF5_01_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-8.466796875,4.248046875,0,0,1,0.986692905426,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM2_05_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-8.49609375,4.365234375,1,0,0,1.03743219376,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM4_04_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-8.49609375,4.482421875,1,0,0,0.903344154358,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM10_04_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-8.49609375,4.482421875,1,0,0,0.784435033798,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF7_02_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-8.49609375,4.541015625,1,0,0,2.51050806046,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM4_05_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-8.14453125,3.80859375,1,0,0,5.62940812111,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM2_09_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,2.724609375,10.6640625,1,0,0,16.5572650433,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF5_02_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-19.130859375,12.216796875,1,0,0,27.4159920216,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM10_01_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-18.515625,12.12890625,1,0,0,3.38452410698,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF4_03_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-18.486328125,12.12890625,1,0,0,0.937072038651,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF3_00_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-18.486328125,12.1875,0,0,1,1.67440700531,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF6_03_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-18.427734375,12.216796875,0,0,1,0.652230024338,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF7_05_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-18.369140625,12.216796875,0,0,1,0.635411024094,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF9_04_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-18.33984375,12.24609375,0,0,1,0.602059841156,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM7_02_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-18.3984375,12.275390625,0,0,1,0.736289978027,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF5_09_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-18.3984375,12.333984375,0,0,1,0.920194149017,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF1_10_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-18.369140625,12.626953125,0,0,1,2.05872607231,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM5_05_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-19.39453125,12.7734375,0,0,1,3.15010690689,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF7_01_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-19.482421875,12.83203125,0,0,1,0.767351150513,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF2_09_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-19.951171875,12.919921875,0,0,1,0.987591981888,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM3_05_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-20.009765625,13.095703125,0,0,1,1.23792695999,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM5_00_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-18.603515625,11.337890625,0,0,1,5.07460188866,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF3_06_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-13.154296875,12.099609375,0,0,1,16.2052989006,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF2_03_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-11.982421875,11.07421875,1,0,0,1.49008584023,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF6_02_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-11.982421875,11.19140625,1,0,0,0.685760974884,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF1_09_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-12.01171875,11.25,1,0,0,0.88564991951,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM9_10_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-12.041015625,11.337890625,1,0,0,1.32140207291,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF4_01_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-12.0703125,11.513671875,1,0,0,2.44451808929,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF3_07_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-12.099609375,11.54296875,1,0,0,0.567534923553,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM8_10_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-12.12890625,11.572265625,1,0,0,1.69148015976,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM5_06_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-13.30078125,11.66015625,1,0,0,1.27252101898,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF3_04_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-13.623046875,11.484375,1,0,0,0.667937040329,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM5_02_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-11.66015625,11.71875,1,0,0,2.94872403145,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF7_00_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-12.24609375,10.83984375,1,0,0,1.42218589783,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM5_08_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-12.099609375,11.162109375,1,0,0,0.618061065674,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF3_05_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-11.89453125,11.30859375,1,0,0,3.43202114105,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM10_07_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-11.484375,11.3671875,1,0,0,1.1372730732,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF2_05_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-10.693359375,11.6015625,1,0,0,3.63532114029,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF8_05_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,13.2421875,12.978515625,1,0,0,8.9803071022,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF5_07_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,12.978515625,12.890625,1,0,0,6.1313970089,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM5_04_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,12.94921875,12.890625,1,0,0,0.95395898819,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM2_08_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,13.037109375,12.978515625,1,0,0,1.82549500465,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM7_01_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,13.037109375,12.978515625,1,0,0,0.685086011887,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF5_04_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,13.037109375,12.978515625,1,0,0,0.534759044647,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF6_08_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,13.06640625,13.0078125,1,0,0,0.970882892609,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM10_00_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,13.06640625,13.0078125,1,0,0,1.49043488503,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF5_06_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,13.06640625,13.0078125,1,0,0,0.668803930283,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM4_02_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,13.095703125,13.037109375,1,0,0,0.769267082214,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF1_08_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,13.095703125,13.037109375,1,0,0,0.701375961304,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF9_09_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,12.890625,12.919921875,1,0,0,1.32148694992,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF2_04_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,11.689453125,12.919921875,1,0,0,0.851469039917,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF10_04_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,11.630859375,12.94921875,1,0,0,2.9648270607,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM8_06_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,11.6015625,12.978515625,1,0,0,2.01041102409,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF8_02_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,11.455078125,13.18359375,1,0,0,1.65786290169,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM1_00_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,6.708984375,12.861328125,1,0,0,17.6960220337,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM7_00_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,6.708984375,12.36328125,1,0,0,7.52395606041,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF10_10_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,6.650390625,12.5390625,1,0,0,1.30496191978,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF4_08_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,7.412109375,13.18359375,1,0,0,3.11629414558,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM2_06_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,7.32421875,13.18359375,1,0,0,2.36115407944,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF1_06_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,6.38671875,12.5390625,1,0,0,15.2161719799,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM9_02_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,6.62109375,12.48046875,1,0,0,5.89609503746,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF8_00_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,6.708984375,12.509765625,1,0,0,3.03060913086,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF1_02_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,6.767578125,12.36328125,1,0,0,3.61891508102,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM6_03_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,7.265625,12.94921875,1,0,0,0.886640071869,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM7_08_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,7.177734375,12.1875,0,0,1,1.77509713173,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM6_05_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,7.001953125,11.455078125,1,0,0,1.356580019,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF7_10_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,7.1484375,11.572265625,1,0,0,5.52783298492,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM9_09_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,7.236328125,11.6015625,1,0,0,0.987374067307,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF9_00_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,7.177734375,11.630859375,1,0,0,1.02027106285,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM7_09_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,7.08984375,11.66015625,0,0,1,1.74146008492,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM3_02_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,6.97265625,11.630859375,1,0,0,1.35673284531,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM5_03_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,7.03125,11.572265625,1,0,0,1.20530605316,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM3_03_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,7.060546875,11.572265625,1,0,0,1.97630906105,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF4_04_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,7.119140625,11.54296875,1,0,0,1.07173204422,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF2_08_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,7.177734375,11.513671875,1,0,0,0.98593711853,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM4_10_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,6.796875,11.015625,0,0,1,4.35468292236,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF9_05_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,6.767578125,11.015625,1,0,0,0.937090873718,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF10_00_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,6.9140625,11.1328125,1,0,0,0.935953855515,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphF6_00_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,6.97265625,11.19140625,1,0,0,1.07139182091,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
./stim/MorphM4_06_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,7.001953125,11.220703125,0,0,1,1.25467681885,,,,,2015_Sep_28_1032,G,facesParametric,11,59.4409778565,
