img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM2_01_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-4.833984375,-5.712890625,1,0,0,1.0382540226,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_06_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-4.5703125,-5.771484375,1,0,0,1.18878293037,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF6_04_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-4.5703125,-5.7421875,1,0,0,2.76420092583,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_06_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-4.62890625,-5.80078125,0,0,1,1.50678515434,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM5_08_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-4.365234375,-5.771484375,0,0,1,2.86460399628,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_09_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-4.21875,-5.68359375,0,0,1,2.00764107704,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_02_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-3.720703125,-5.390625,1,0,0,1.03713202477,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM10_10_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-4.013671875,-4.482421875,0,0,1,1.37333297729,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_02_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-4.482421875,-4.716796875,1,0,0,1.5571680069,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_06_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-4.833984375,-4.5703125,1,0,0,3.03145098686,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_09_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-5.068359375,-5.0390625,0,0,1,3.21648907661,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_08_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-4.599609375,-5.595703125,0,0,1,3.66896605492,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF4_05_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-4.453125,-5.712890625,1,0,0,0.987363100052,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_09_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-4.541015625,-5.654296875,0,0,1,1.1546831131,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_10_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-4.62890625,-5.625,0,0,1,2.58034801483,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM9_00_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-4.599609375,-5.830078125,1,0,0,0.918873071671,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_06_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-4.306640625,-5.859375,1,0,0,2.46191883087,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_02_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-4.248046875,-6.064453125,1,0,0,4.95977377892,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_09_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-4.189453125,-6.123046875,0,0,1,1.49038600922,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_03_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-4.1015625,-5.91796875,1,0,0,4.77506089211,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF6_02_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-4.04296875,-5.91796875,1,0,0,1.22194695473,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_10_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-4.130859375,-6.005859375,0,0,1,2.34516191483,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF4_03_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-4.541015625,-6.064453125,1,0,0,1.22176504135,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_03_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-4.39453125,-5.712890625,1,0,0,1.82447385788,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_02_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-4.1015625,-5.419921875,0,0,1,1.59083509445,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF4_07_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-4.248046875,-5.478515625,0,0,1,2.59669399261,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_10_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-3.603515625,-5.537109375,0,0,1,2.74569582939,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF6_10_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-3.3984375,-5.888671875,0,0,1,5.946352005,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_05_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-3.45703125,-5.859375,0,0,1,2.10986685753,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_06_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-3.486328125,-5.80078125,1,0,0,1.59091997147,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_05_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-3.28125,-6.03515625,0,0,1,3.30034685135,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM10_00_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-3.046875,-6.15234375,1,0,0,1.22133278847,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_04_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-2.87109375,-6.240234375,1,0,0,7.10482001305,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_06_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-2.9296875,-6.26953125,1,0,0,2.9148080349,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_03_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-2.8125,-6.09375,1,0,0,4.15514707565,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_02_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-2.841796875,-6.2109375,1,0,0,1.23902416229,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM9_08_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-2.75390625,-6.50390625,0,0,1,1.3731482029,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF6_09_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-2.841796875,-6.796875,0,0,1,2.69475197792,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_02_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-2.666015625,-6.826171875,1,0,0,1.45678305626,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF6_07_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-2.783203125,-6.943359375,1,0,0,5.98043203354,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_10_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-2.724609375,-7.08984375,1,0,0,2.14351201057,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_00_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-2.490234375,-7.08984375,1,0,0,3.46804904938,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_01_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-2.490234375,-7.1484375,1,0,0,1.52380299568,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_01_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-2.373046875,-7.060546875,1,0,0,1.12036395073,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM10_01_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-2.314453125,-7.060546875,1,0,0,2.17723011971,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_07_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-2.255859375,-7.001953125,0,0,1,1.62497401237,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM10_08_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-2.109375,-7.060546875,0,0,1,1.13847208023,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_10_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-2.16796875,-7.1484375,0,0,1,2.24422001839,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_03_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-2.255859375,-7.20703125,1,0,0,1.06925487518,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_05_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-2.255859375,-7.20703125,1,0,0,1.17191982269,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_10_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-2.431640625,-7.529296875,0,0,1,2.68028402328,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF6_06_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-2.51953125,-7.734375,0,0,1,2.8130698204,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_08_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-2.578125,-7.705078125,0,0,1,3.38429713249,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_05_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-2.783203125,-7.470703125,1,0,0,3.09917712212,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM5_06_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-2.75390625,-7.353515625,0,0,1,1.42349410057,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_03_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-2.63671875,-7.265625,1,0,0,0.970733165741,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_04_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-2.724609375,-7.20703125,1,0,0,4.18859195709,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_09_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-2.724609375,-7.236328125,0,0,1,2.15942883492,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_03_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-2.75390625,-7.119140625,1,0,0,4.72451996803,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_07_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-2.6953125,-7.20703125,1,0,0,4.33867406845,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_05_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-2.783203125,-7.294921875,1,0,0,1.4232981205,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_00_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-2.724609375,-7.32421875,1,0,0,1.1548140049,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_05_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-2.109375,-7.03125,1,0,0,14.7812461853,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_09_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-2.197265625,-6.884765625,0,0,1,1.92436599731,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_03_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-2.314453125,-7.08984375,1,0,0,6.88598299026,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM9_07_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-2.255859375,-7.060546875,0,0,1,3.36695098877,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM10_07_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-2.05078125,-7.32421875,0,0,1,2.84562683105,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_07_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-2.314453125,-7.412109375,1,0,0,3.35060787201,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_04_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-2.197265625,-7.412109375,1,0,0,2.26113295555,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_06_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-2.109375,-7.353515625,0,0,1,1.32162094116,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_02_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-2.080078125,-7.470703125,1,0,0,1.3904941082,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_10_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-2.607421875,-7.67578125,0,0,1,7.23640990257,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM9_06_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-2.51953125,-8.37890625,1,0,0,3.41693115234,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM10_03_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-1.69921875,-8.466796875,0,0,1,13.5912508965,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_00_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-1.40625,-8.671875,1,0,0,1.38982892036,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM10_09_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-1.9921875,-8.701171875,0,0,1,1.0050098896,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM9_02_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-2.578125,-8.701171875,1,0,0,1.33808088303,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_07_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-2.8125,-8.7890625,1,0,0,8.25975203514,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_01_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-3.076171875,-8.4375,1,0,0,1.74143409729,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_08_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-3.10546875,-8.3203125,0,0,1,1.70879793167,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF6_00_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-3.10546875,-8.26171875,1,0,0,1.27138996124,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_10_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-3.310546875,-8.056640625,0,0,1,0.985123872757,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_06_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-3.45703125,-8.26171875,0,0,1,2.54644107819,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_09_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-3.515625,-8.349609375,1,0,0,1.15523386002,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_07_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-4.3359375,-8.26171875,0,0,1,1.69136285782,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF2_09_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-4.482421875,-8.203125,0,0,1,1.84183597565,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_09_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-4.39453125,-8.349609375,0,0,1,1.49081802368,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF6_08_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-4.658203125,-8.173828125,0,0,1,1.89212989807,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_01_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-4.833984375,-8.232421875,1,0,0,1.22207403183,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_01_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-5.009765625,-8.173828125,1,0,0,0.953942775726,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF2_06_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-4.892578125,-8.02734375,0,0,1,3.58574509621,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_03_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-4.951171875,-8.203125,1,0,0,1.73968601227,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_03_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-4.423828125,-8.203125,1,0,0,1.33849382401,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_03_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-4.130859375,-8.232421875,1,0,0,1.84156012535,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_03_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-3.984375,-8.173828125,1,0,0,1.62320399284,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_06_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-3.720703125,-8.3203125,0,0,1,2.56279110909,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM5_10_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-4.130859375,-8.3203125,0,0,1,2.91503787041,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_02_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-5.419921875,-9.08203125,1,0,0,2.09413599968,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF2_10_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-5.009765625,-8.876953125,0,0,1,1.64110898972,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_10_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-4.951171875,-8.96484375,1,0,0,1.05400180817,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_08_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-4.951171875,-8.90625,1,0,0,1.33937907219,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM10_04_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-4.6875,-8.876953125,1,0,0,10.4728198051,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_07_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-4.716796875,-8.818359375,0,0,1,2.46260595322,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_02_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-4.74609375,-9.19921875,1,0,0,3.35035610199,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_09_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-5.068359375,-9.31640625,0,0,1,1.97624182701,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_08_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-4.86328125,-9.462890625,0,0,1,9.33384108543,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_01_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-4.951171875,-9.169921875,1,0,0,3.5850019455,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_09_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-5.009765625,-9.2578125,0,0,1,1.47407388687,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_06_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-3.22265625,-8.232421875,1,0,0,71.3592660427,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_02_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-4.21875,-8.466796875,1,0,0,54.7186729908,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_07_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-4.16015625,-9.052734375,0,0,1,2.14317512512,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_01_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-4.658203125,-9.755859375,1,0,0,1.67489004135,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM5_02_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-5.09765625,-11.044921875,1,0,0,39.7192471027,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_00_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-5.68359375,-10.927734375,1,0,0,9.08255290985,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_02_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-5.09765625,-10.107421875,1,0,0,32.8308520317,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF2_01_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-2.431640625,-13.154296875,1,0,0,21.8703711033,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_07_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-2.138671875,-13.125,0,0,1,4.10267901421,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_05_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-2.75390625,-13.154296875,1,0,0,7.17214202881,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_07_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-1.259765625,-13.095703125,0,0,1,45.2822639942,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_01_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-3.251953125,-12.890625,1,0,0,2.5456161499,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_10_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-2.9296875,-12.626953125,0,0,1,1.99184298515,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_04_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-2.666015625,-13.06640625,1,0,0,1.79216313362,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
