img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM5_08_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.03701090813,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF8_00_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.920711994171,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM9_10_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.818359851837,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF5_01_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.42329883575,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF2_00_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.870366096497,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF10_02_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,2.51246714592,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM7_02_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.801959991455,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF6_07_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,2.20956611633,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM4_09_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.22002100945,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM8_04_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,3.01445293427,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF8_05_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.20300388336,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF6_06_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,2.09360408783,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF2_03_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,3.23313689232,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM2_10_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.804494142532,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF9_07_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.986673116684,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM3_07_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,4.65733289719,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM4_01_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,3.01567292213,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM9_08_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,2.0769329071,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM7_04_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,2.32640695572,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM6_08_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,2.52969098091,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM7_08_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.0878059864,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF9_09_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.52371478081,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF10_06_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.719531059265,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM4_03_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.48985004425,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM6_03_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,3.13198590279,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM3_02_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.821262836456,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF3_06_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,2.05840015411,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM1_07_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,6.51706004143,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF4_10_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.702274084091,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF7_06_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.70733880997,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM7_03_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,2.93129301071,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM3_06_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,3.45089888573,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF1_10_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.205286026,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF7_03_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.72550201416,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF10_01_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.734755992889,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF6_08_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.55724406242,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM8_10_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,2.93216896057,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM9_03_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.10237288475,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM3_10_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.27307486534,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM1_05_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.72271800041,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM10_10_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.9714179039,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM1_10_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.835052013397,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF5_03_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,2.32832407951,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM5_06_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.03808188438,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM10_08_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,2.16055297852,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM1_03_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.987215042114,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF3_02_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.63927912712,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM3_08_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,2.32885098457,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM9_06_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,4.53836989403,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM4_08_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.970338106155,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM1_00_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.971020936966,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF5_00_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,3.68578600883,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM3_00_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.79174900055,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF6_10_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.853793144226,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF9_01_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.970509052277,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM9_05_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,3.66883182526,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF4_07_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,5.11031889915,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF2_05_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.0517001152,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF4_00_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.786429166794,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM4_02_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,2.41244506836,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM5_03_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.919596910477,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM7_07_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.74187493324,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF9_06_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,7.38913297653,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF4_09_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.87424993515,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF2_02_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,2.81416678429,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM5_02_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.54075098038,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF10_07_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.84152698517,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM6_05_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.69166994095,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF6_09_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.970942020416,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF2_01_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.27111101151,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM4_07_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.6578400135,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF7_07_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.65601420403,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM1_08_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.970143795013,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF2_08_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.768989086151,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF5_02_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.9264318943,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM7_01_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.60730004311,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM2_04_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.89246797562,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF9_04_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,5.44427394867,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF2_09_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.99217009544,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF4_06_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,5.73094105721,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM3_09_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,3.88578796387,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM2_07_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.15510201454,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF3_10_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,2.49598407745,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF5_05_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.18801307678,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF7_09_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.32209300995,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF3_08_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,2.44563484192,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM5_09_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.0524559021,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF3_01_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.52158498764,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM9_07_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,3.14910793304,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF10_00_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.15351605415,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM6_01_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.870935916901,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF1_02_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.685058832169,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF8_09_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.5405960083,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM2_03_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.921036958694,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF4_03_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.802239894867,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM3_03_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.00300717354,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM8_01_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,2.54644012451,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF7_05_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,3.18121504784,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF3_09_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.57457780838,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM8_08_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.35362100601,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF1_04_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.32323598862,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM10_07_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.786174058914,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF8_02_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,2.6804060936,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM2_00_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.70185303688,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF2_04_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,2.42870879173,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF10_05_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.55731391907,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM6_02_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,2.79614210129,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF5_08_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.18839597702,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF10_10_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.836753129959,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF4_01_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.886976957321,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF6_02_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.869988918304,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF7_01_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.22250199318,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF2_10_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.054874897,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF4_04_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.50674319267,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF1_03_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,2.73057317734,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF9_10_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,0.920166969299,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF8_06_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.02126002312,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM6_06_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,3.34877490997,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF1_05_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,3.33401799202,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphM4_00_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,1.08821487427,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF1_01_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,1,0,0,0.752567052841,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
./stim/MorphF4_08_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-3.984375,-7.8515625,0,0,1,1.17316007614,,,,,2015_Nov_06_1629,K,facesParametric,15,59.6759180874,
