img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF8_00_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,21.298828125,2.080078125,0,0,1,1.67437696457,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM10_07_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,21.26953125,2.05078125,1,0,0,2.05978393555,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF3_00_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,21.240234375,2.05078125,0,0,1,3.51771688461,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM3_10_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,21.240234375,2.05078125,1,0,0,1.48913502693,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF9_08_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,21.181640625,2.05078125,0,0,1,3.24914121628,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF5_09_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,21.240234375,2.05078125,1,0,0,1.9098238945,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF7_02_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,21.181640625,2.109375,0,0,1,1.84221100807,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF2_05_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,21.181640625,2.080078125,1,0,0,4.49069595337,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF9_05_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,21.181640625,2.080078125,0,0,1,4.57158112526,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM3_09_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,21.2109375,2.109375,1,0,0,2.04248213768,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF4_09_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,21.2109375,2.109375,1,0,0,2.0769610405,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM9_09_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,21.328125,2.16796875,1,0,0,3.92033696175,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM5_07_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,21.181640625,2.16796875,0,0,1,2.12531304359,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF4_01_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,21.181640625,2.16796875,0,0,1,2.294465065,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF7_05_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,21.181640625,2.16796875,0,0,1,1.55684685707,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM6_03_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,21.15234375,2.197265625,0,0,1,3.30004191399,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF3_10_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,19.951171875,-4.62890625,1,0,0,8.31134200096,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM2_03_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,19.833984375,-4.62890625,0,0,1,1.52406311035,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF5_01_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,19.365234375,-4.62890625,0,0,1,4.0704100132,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF3_03_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,19.365234375,-4.62890625,0,0,1,4.02013087273,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF2_02_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,19.365234375,-4.62890625,0,0,1,3.51818799973,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF4_02_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,20.44921875,-11.689453125,0,0,1,9.56833004951,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM6_01_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,20.44921875,-11.689453125,0,0,1,2.63020682335,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF1_01_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,20.44921875,-11.689453125,0,0,1,1.70794391632,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM6_00_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,20.478515625,-11.689453125,0,0,1,1.1533100605,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM9_07_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,20.5078125,-11.71875,1,0,0,3.33465600014,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM7_07_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,20.5078125,-11.71875,1,0,0,1.08685803413,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM10_08_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,20.5078125,-11.71875,1,0,0,1.22251796722,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM7_06_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,20.5078125,-11.71875,1,0,0,1.15522694588,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF9_00_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,20.44921875,-11.71875,0,0,1,2.2274389267,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM3_07_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,20.419921875,-11.71875,1,0,0,1.47364902496,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM1_00_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,20.244140625,-11.77734375,0,0,1,2.57942986488,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF7_03_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,20.21484375,-11.77734375,0,0,1,2.12745189667,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM4_07_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,20.21484375,-11.77734375,1,0,0,1.99296188354,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM8_07_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,20.244140625,-11.8359375,1,0,0,1.84279608727,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM5_04_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,20.2734375,-11.865234375,0,0,1,1.67504000664,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM4_00_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,20.21484375,-11.89453125,0,0,1,3.06351399422,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF8_04_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,20.09765625,-11.923828125,0,0,1,3.73490786552,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF1_03_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,20.126953125,-11.953125,0,0,1,1.30581307411,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM5_10_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,20.09765625,-11.953125,1,0,0,5.74615383148,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM4_04_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,19.5703125,-11.8359375,1,0,0,3.51872014999,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM1_02_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,22.8515625,-10.224609375,1,0,0,5.19370102882,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM2_00_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,22.763671875,-9.90234375,0,0,1,2.15991806984,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF5_10_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,22.763671875,-9.755859375,1,0,0,2.0598731041,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF1_04_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,22.705078125,-9.697265625,0,0,1,2.81403303146,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM8_05_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,22.705078125,-9.697265625,1,0,0,4.82599496841,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF9_01_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,22.236328125,-9.66796875,0,0,1,1.13819003105,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM5_02_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,22.119140625,-9.7265625,0,0,1,3.3677611351,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF8_05_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,22.08984375,-9.931640625,0,0,1,2.89831805229,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM6_02_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,22.060546875,-9.9609375,0,0,1,1.55715584755,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF5_06_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,22.060546875,-10.078125,0,0,1,1.25354719162,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM4_01_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,22.001953125,-10.107421875,0,0,1,3.16658806801,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF7_09_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,22.20703125,-10.078125,1,0,0,5.2948820591,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF10_02_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,22.08984375,-10.1953125,0,0,1,1.95726490021,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF6_07_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,22.119140625,-10.224609375,0,0,1,3.78639817238,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF7_04_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,22.119140625,-10.224609375,0,0,1,1.32243180275,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM9_08_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,22.119140625,-10.224609375,0,0,1,2.69688606262,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM4_10_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,22.119140625,-10.166015625,1,0,0,2.04296398163,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF3_06_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,22.08984375,-12.1875,0,0,1,6.38189101219,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM7_00_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,21.357421875,-12.5390625,0,0,1,4.07161998749,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM5_05_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,21.26953125,-12.158203125,0,0,1,3.61876511574,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM9_00_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,19.453125,-13.154296875,0,0,1,3.76932811737,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM3_06_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,19.365234375,-12.978515625,1,0,0,1.65824699402,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF2_08_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,19.39453125,-12.94921875,1,0,0,1.23870801926,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM5_06_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,18.8671875,-13.154296875,0,0,1,1.87607192993,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF7_06_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,18.779296875,-13.154296875,0,0,1,2.63013195992,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM7_01_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,18.80859375,-13.125,0,0,1,1.99299693108,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM6_05_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,18.80859375,-13.125,0,0,1,1.64097905159,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF8_01_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,18.779296875,-13.095703125,0,0,1,1.27271604538,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM2_01_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,18.779296875,-13.095703125,0,0,1,1.58975696564,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF4_10_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,18.80859375,-13.095703125,0,0,1,5.39366984367,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM5_01_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,18.837890625,-13.125,0,0,1,1.05454206467,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM10_04_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,18.779296875,-13.125,1,0,0,2.69703102112,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF3_05_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,18.8671875,-13.154296875,0,0,1,2.91437411308,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF2_07_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,18.837890625,-13.154296875,1,0,0,1.79185414314,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM5_08_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,18.837890625,-13.125,0,0,1,1.89125800133,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM10_05_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,18.80859375,-13.125,1,0,0,2.21100091934,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM4_03_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,18.92578125,-13.095703125,0,0,1,2.32843995094,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF10_09_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,19.072265625,-13.125,1,0,0,1.5220079422,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM1_01_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,19.130859375,-13.154296875,0,0,1,2.37897801399,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF4_06_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,19.16015625,-13.154296875,0,0,1,1.59079098701,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM3_01_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,19.1015625,-13.154296875,1,0,0,1.87605881691,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF3_07_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,19.04296875,-13.154296875,0,0,1,1.27153205872,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF10_05_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,18.955078125,-13.154296875,1,0,0,2.42867803574,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF3_02_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,18.984375,-13.06640625,0,0,1,1.08773899078,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF2_01_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,18.896484375,-13.0078125,0,0,1,1.35558509827,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM7_09_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,19.013671875,-12.890625,1,0,0,1.52413702011,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF2_03_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,19.04296875,-12.83203125,0,0,1,1.13855791092,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM2_04_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,19.013671875,-12.802734375,0,0,1,1.92606592178,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM3_08_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,19.04296875,-12.744140625,1,0,0,1.33931088448,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM2_10_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,19.16015625,-12.94921875,1,0,0,1.80898809433,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM8_09_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,18.45703125,-12.94921875,1,0,0,1.42152190208,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM1_04_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,18.3984375,-12.861328125,0,0,1,2.84569811821,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM10_00_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,18.1640625,-13.095703125,0,0,1,3.78671789169,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM7_08_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,18.10546875,-13.154296875,1,0,0,1.52338290215,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF1_10_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,17.87109375,-12.94921875,0,0,1,2.68003201485,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM9_05_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,17.8125,-12.919921875,0,0,1,4.27106881142,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM10_03_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,17.9296875,-12.83203125,1,0,0,1.3392059803,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM6_07_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,17.958984375,-12.83203125,0,0,1,1.74207901955,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM9_02_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,17.9296875,-12.802734375,0,0,1,2.4621720314,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF2_04_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,17.900390625,-12.802734375,1,0,0,3.23356413841,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF10_04_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,17.900390625,-12.744140625,1,0,0,1.52225399017,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM9_01_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,17.9296875,-12.71484375,0,0,1,1.82539105415,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF5_05_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,17.900390625,-12.744140625,0,0,1,1.53923892975,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM8_01_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,17.75390625,-12.5390625,0,0,1,8.42809796333,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF3_09_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,17.783203125,-12.48046875,1,0,0,2.02629899979,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF5_04_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,17.8125,-12.392578125,0,0,1,1.22108197212,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM1_06_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,17.8125,-12.392578125,0,0,1,2.21025490761,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF8_08_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,17.724609375,-12.333984375,1,0,0,1.15468788147,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF1_06_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,17.783203125,-12.333984375,0,0,1,1.18641114235,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF6_03_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,17.783203125,-12.333984375,1,0,0,1.40654397011,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF1_07_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,17.724609375,-12.275390625,0,0,1,1.08799600601,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM2_09_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,17.607421875,-12.216796875,1,0,0,2.21143317223,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM7_02_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,17.51953125,-12.158203125,1,0,0,3.80321192741,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF6_04_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,18.28125,-10.693359375,0,0,1,5.66230392456,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF7_01_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,18.28125,-10.693359375,0,0,1,1.70606803894,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM2_07_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,18.28125,-10.576171875,0,0,1,1.15514993668,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF6_00_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,18.28125,-10.576171875,0,0,1,1.30624604225,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF7_08_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,21.533203125,-9.580078125,1,0,0,4.15460300446,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM5_09_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,21.533203125,-9.580078125,0,0,1,1.45732092857,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM3_00_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,21.533203125,-9.580078125,1,0,0,1.2368080616,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphF1_09_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,21.474609375,-9.55078125,0,0,1,3.31693005562,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
./stim/MorphM9_04_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,21.474609375,-9.55078125,0,0,1,1.55762910843,,,,,2015_Sep_21_1640,K,facesParametric,4,59.6904405444,
