img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF3_09_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-11.015625,-12.59765625,1,0,0,3.51785206795,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM7_00_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-11.015625,-12.59765625,0,0,1,3.73583698273,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM9_10_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-10.986328125,-12.59765625,1,0,0,2.26112008095,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF4_04_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-10.927734375,-12.59765625,0,0,1,4.87549805641,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM3_01_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-10.927734375,-12.568359375,0,0,1,1.70819187164,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF1_03_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-10.927734375,-12.568359375,0,0,1,0.919569015503,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM8_10_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-10.927734375,-12.568359375,1,0,0,1.17180585861,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM1_05_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-10.927734375,-12.568359375,1,0,0,2.99886393547,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF4_10_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-10.927734375,-12.568359375,1,0,0,1.23908805847,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF2_02_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-10.95703125,-12.509765625,0,0,1,1.22207212448,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM5_03_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-10.927734375,-12.392578125,1,0,0,2.29473209381,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM2_05_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-10.927734375,-12.392578125,0,0,1,2.73066496849,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF6_06_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-10.869140625,-12.36328125,0,0,1,1.05407118797,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM9_02_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-10.986328125,-12.421875,0,0,1,2.64702796936,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM10_10_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-10.95703125,-12.48046875,1,0,0,0.820116043091,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF7_07_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-10.986328125,-12.509765625,1,0,0,1.35578083992,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF9_03_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-11.044921875,-12.5390625,0,0,1,0.938319921494,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM6_01_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-11.044921875,-12.48046875,1,0,0,3.36500501633,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM10_03_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-11.044921875,-12.48046875,0,0,1,2.07665300369,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF1_07_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-11.044921875,-12.48046875,0,0,1,1.97685790062,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM2_07_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-11.103515625,-12.421875,0,0,1,3.02961587906,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF8_03_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-11.1328125,-12.451171875,0,0,1,0.819859027863,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF2_10_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-11.162109375,-12.48046875,0,0,1,1.02060484886,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM9_06_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-11.162109375,-12.5390625,0,0,1,0.920495986938,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF7_10_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-11.19140625,-12.392578125,1,0,0,2.51287102699,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF9_07_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-11.19140625,-12.392578125,1,0,0,2.57791805267,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF4_08_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-11.19140625,-12.392578125,1,0,0,2.31133008003,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF7_02_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-11.19140625,-12.392578125,0,0,1,1.20523285866,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM1_10_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-11.25,-12.333984375,1,0,0,2.96495604515,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM10_05_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-11.220703125,-12.275390625,1,0,0,4.23896694183,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF4_09_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-11.220703125,-12.275390625,1,0,0,1.30595612526,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM4_04_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-11.220703125,-12.275390625,0,0,1,1.26987314224,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF10_04_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-11.220703125,-12.275390625,0,0,1,1.69184494019,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM4_06_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-11.220703125,-12.275390625,0,0,1,1.25534415245,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM6_04_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-11.220703125,-12.275390625,0,0,1,0.970581054688,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF8_10_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-11.162109375,-12.3046875,1,0,0,3.31744503975,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM8_01_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-11.162109375,-12.3046875,0,0,1,1.43978095055,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF10_00_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-11.103515625,-11.25,0,0,1,4.13865280151,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM8_02_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-11.1328125,-11.279296875,0,0,1,2.31147003174,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM3_07_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-11.1328125,-11.279296875,0,0,1,1.97667908669,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF2_04_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-11.1328125,-11.279296875,0,0,1,1.25361990929,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF8_04_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-11.19140625,-11.103515625,0,0,1,3.80323696136,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM10_07_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-11.103515625,-11.07421875,1,0,0,3.0654759407,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF9_10_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-11.07421875,-11.044921875,1,0,0,0.937467098236,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF6_00_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-11.07421875,-11.044921875,0,0,1,1.47318887711,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF5_06_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-11.07421875,-11.07421875,0,0,1,1.38938498497,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM7_08_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-11.103515625,-11.103515625,1,0,0,1.08789610863,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF3_00_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-11.103515625,-11.103515625,0,0,1,2.19462800026,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF9_06_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-11.1328125,-11.07421875,1,0,0,3.25013613701,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM1_06_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-11.1328125,-11.07421875,1,0,0,2.96493601799,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF5_07_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-11.19140625,-11.103515625,1,0,0,0.869173049927,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM10_01_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-11.19140625,-11.103515625,0,0,1,1.27203893661,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF7_06_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-11.19140625,-11.103515625,1,0,0,2.36177206039,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF3_06_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-11.19140625,-11.103515625,0,0,1,1.42125105858,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM7_09_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-11.220703125,-11.1328125,1,0,0,1.60776901245,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM9_05_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-11.220703125,-11.1328125,0,0,1,1.7418589592,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF1_01_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-11.19140625,-11.103515625,0,0,1,0.76975107193,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM5_02_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-11.162109375,-11.07421875,0,0,1,1.75698804855,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF10_09_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-11.162109375,-11.07421875,1,0,0,3.45058298111,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF3_07_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-11.19140625,-11.044921875,0,0,1,0.986037015915,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM10_06_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-11.220703125,-11.015625,1,0,0,2.46228313446,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF5_05_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-11.25,-11.044921875,1,0,0,1.67259597778,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF9_00_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-11.25,-11.044921875,0,0,1,1.06921601295,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM3_08_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-11.25,-11.044921875,1,0,0,1.60801410675,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF8_00_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-11.25,-11.044921875,0,0,1,1.08821201324,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF4_02_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-10.986328125,-11.19140625,1,0,0,3.46696305275,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF3_04_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-10.986328125,-11.19140625,0,0,1,1.47283887863,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF8_07_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-10.986328125,-11.19140625,1,0,0,1.79187202454,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM7_06_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-10.95703125,-11.220703125,1,0,0,1.00436115265,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF8_08_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-10.95703125,-11.220703125,1,0,0,1.54045796394,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF9_05_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-10.95703125,-11.220703125,1,0,0,4.8242661953,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM10_00_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-10.95703125,-11.220703125,0,0,1,3.41711997986,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM3_02_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-10.8984375,-11.1328125,1,0,0,2.71361088753,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF5_08_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-10.8984375,-11.1328125,1,0,0,1.17322492599,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF1_05_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-10.869140625,-11.103515625,0,0,1,1.06943893433,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM1_08_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-10.869140625,-11.103515625,1,0,0,2.79762411118,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF4_03_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-10.869140625,-11.103515625,0,0,1,1.42405891418,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM8_03_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-10.869140625,-11.103515625,0,0,1,1.63950181007,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF6_07_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-10.83984375,-11.1328125,1,0,0,2.71379685402,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF2_09_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-10.810546875,-11.103515625,1,0,0,3.14875197411,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM5_06_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-10.810546875,-11.103515625,1,0,0,2.52956986427,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM9_08_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-10.83984375,-11.07421875,1,0,0,4.33904790878,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM6_05_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-10.810546875,-11.103515625,1,0,0,1.30636382103,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM9_01_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-10.810546875,-11.1328125,1,0,0,1.50676608086,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF7_03_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-10.83984375,-11.19140625,0,0,1,2.3614859581,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM7_03_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-10.83984375,-11.19140625,1,0,0,1.77515101433,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM10_09_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-11.103515625,-11.1328125,1,0,0,6.13303995132,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF5_02_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-11.07421875,-11.162109375,0,0,1,2.89696884155,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF6_03_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-11.044921875,-11.1328125,1,0,0,5.88097906113,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF4_00_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-10.95703125,-11.103515625,1,0,0,2.32844519615,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM5_04_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-10.95703125,-11.103515625,1,0,0,3.13174915314,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM1_01_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-10.95703125,-11.103515625,0,0,1,2.93252682686,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM7_04_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-11.1328125,-11.25,1,0,0,5.49455308914,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF7_08_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-10.869140625,-11.044921875,1,0,0,7.05458712578,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF4_05_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-10.869140625,-11.044921875,0,0,1,1.64046406746,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF3_02_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-10.927734375,-11.19140625,0,0,1,2.2444870472,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM7_05_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-10.8984375,-11.25,1,0,0,2.22734713554,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM1_00_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-10.751953125,-11.25,0,0,1,7.64091682434,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM4_05_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-10.751953125,-11.30859375,0,0,1,2.0101108551,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF2_06_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-10.751953125,-11.30859375,0,0,1,1.38965892792,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF7_01_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-10.751953125,-11.30859375,0,0,1,0.9542760849,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF1_08_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-10.810546875,-11.30859375,0,0,1,2.20885014534,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM8_08_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-10.810546875,-11.30859375,1,0,0,5.09356188774,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM6_06_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-10.810546875,-11.3671875,0,0,1,1.02031493187,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM3_00_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-10.810546875,-11.3671875,0,0,1,1.28886294365,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM5_08_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-10.810546875,-11.3671875,1,0,0,1.72468996048,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF6_02_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-10.810546875,-11.3671875,0,0,1,1.52397799492,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF8_02_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-10.810546875,-11.3671875,0,0,1,1.28758001328,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF2_03_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-10.810546875,-11.3671875,0,0,1,0.887051105499,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF8_06_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-10.83984375,-11.337890625,0,0,1,1.67449116707,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM8_00_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-11.015625,-11.42578125,0,0,1,1.20545101166,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF8_09_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-11.044921875,-11.396484375,1,0,0,1.77544999123,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF10_01_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-11.044921875,-11.396484375,0,0,1,1.47354793549,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM7_07_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-11.103515625,-11.3671875,1,0,0,1.50735497475,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM1_07_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-11.1328125,-11.3671875,1,0,0,2.31141114235,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM3_10_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-11.1328125,-11.3671875,1,0,0,1.50702810287,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM6_03_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-11.1328125,-11.3671875,0,0,1,1.03769111633,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM4_10_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-11.1328125,-11.3671875,1,0,0,3.80347394943,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF6_08_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-11.162109375,-11.42578125,1,0,0,1.03784704208,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphM5_01_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-11.162109375,-11.42578125,0,0,1,1.74152517319,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
./stim/MorphF2_05_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-11.103515625,-11.455078125,1,0,0,3.88461494446,,,,,2015_Sep_28_1232,G,facesParametric,12,59.5393628302,
