img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM2_01_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,22.1484375,-12.919921875,0,0,1,1.07068586349,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM1_00_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,22.20703125,-13.06640625,0,0,1,1.44030714035,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF1_06_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,22.08984375,-12.978515625,1,0,0,1.25517106056,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM7_03_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,22.001953125,-12.83203125,1,0,0,1.02099895477,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM2_08_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,21.97265625,-12.861328125,1,0,0,1.2058570385,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF6_00_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,21.9140625,-12.626953125,0,0,1,1.35405802727,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM8_02_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,22.20703125,-13.125,1,0,0,1.10487294197,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM6_10_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,22.060546875,-12.919921875,1,0,0,1.58971786499,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF1_09_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,21.85546875,-12.919921875,1,0,0,1.99227905273,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM9_02_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,21.826171875,-12.94921875,0,0,1,1.27177906036,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM2_02_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,22.03125,-12.861328125,0,0,1,1.32141494751,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM6_07_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,21.97265625,-12.83203125,0,0,1,1.90750908852,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF6_06_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,21.884765625,-12.83203125,1,0,0,1.12174201012,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM10_02_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,21.650390625,-12.568359375,0,0,1,2.14381217957,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF5_07_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,21.533203125,-12.275390625,1,0,0,1.50734305382,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF10_02_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,21.4453125,-12.158203125,0,0,1,1.10420584679,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM4_03_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,20.56640625,-13.154296875,0,0,1,2.61337184906,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF1_10_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,20.361328125,-13.154296875,1,0,0,1.07090401649,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF3_10_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,20.33203125,-13.154296875,1,0,0,1.35612010956,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM6_02_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,20.185546875,-13.154296875,0,0,1,1.27206492424,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM1_07_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,20.09765625,-13.154296875,0,0,1,1.405616045,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF2_08_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,20.15625,-13.154296875,1,0,0,0.802448034286,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM4_04_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,20.009765625,-13.154296875,1,0,0,4.18799901009,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF8_10_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,19.98046875,-13.154296875,1,0,0,1.85848712921,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM7_07_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,19.86328125,-13.154296875,1,0,0,0.85360789299,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM8_05_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,19.833984375,-13.154296875,0,0,1,1.03786110878,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF6_02_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,19.775390625,-13.037109375,0,0,1,1.97531700134,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF2_10_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,19.74609375,-13.154296875,1,0,0,0.819926977158,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM5_09_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,19.74609375,-13.154296875,1,0,0,1.05473303795,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF8_09_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,19.658203125,-13.154296875,1,0,0,0.920361042023,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM6_08_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,19.833984375,-13.095703125,1,0,0,4.59108090401,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF2_00_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,21.005859375,-12.744140625,0,0,1,1.38945293427,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF7_03_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-1.0546875,-4.482421875,0,0,1,2.37810707092,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM9_10_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,6.5625,-8.994140625,1,0,0,1.08712506294,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF3_05_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,6.38671875,-10.13671875,0,0,1,1.08848190308,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM10_08_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,5.44921875,-12.392578125,1,0,0,1.03758597374,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF4_01_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,4.775390625,-13.0078125,0,0,1,2.1440718174,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM5_04_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,4.51171875,-13.154296875,1,0,0,1.00478219986,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM7_09_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,4.39453125,-13.154296875,1,0,0,0.784157037735,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM1_04_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,3.75,-13.037109375,0,0,1,1.05243706703,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF8_07_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,4.51171875,-13.154296875,1,0,0,1.23763489723,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM9_06_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,3.837890625,-12.94921875,0,0,1,1.65631699562,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF8_03_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,3.28125,-13.154296875,0,0,1,1.80919384956,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM8_07_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,3.076171875,-13.125,1,0,0,1.18868899345,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF2_05_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,3.076171875,-13.095703125,1,0,0,1.13677215576,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM9_05_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,22.8515625,-12.275390625,0,0,1,18.6860461235,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM5_01_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,22.470703125,-12.099609375,0,0,1,1.33889293671,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF10_01_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,22.265625,-12.0703125,0,0,1,1.49064493179,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM5_08_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,21.533203125,-12.568359375,1,0,0,1.54072713852,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF7_02_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,21.650390625,-12.333984375,0,0,1,1.4734480381,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF2_03_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,21.38671875,-12.099609375,0,0,1,3.36666703224,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF5_08_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,21.50390625,-13.095703125,1,0,0,0.886121988297,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM1_03_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,21.4453125,-12.861328125,0,0,1,1.30607295036,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF8_05_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,21.328125,-12.861328125,0,0,1,2.02678203583,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM7_01_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,21.15234375,-12.890625,0,0,1,1.89204096794,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF7_06_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,18.28125,-13.154296875,0,0,1,5.74725294113,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF10_00_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,18.076171875,-13.154296875,0,0,1,0.786684989929,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM5_05_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,18.046875,-13.06640625,1,0,0,1.07144999504,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF2_09_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,18.22265625,-12.978515625,1,0,0,1.17182207108,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM1_05_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,18.251953125,-12.7734375,0,0,1,1.07162690163,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM4_05_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,18.1640625,-12.71484375,1,0,0,2.22745394707,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF7_00_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,18.22265625,-12.59765625,0,0,1,0.954288005829,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF6_04_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,18.134765625,-12.744140625,0,0,1,1.43799185753,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF3_06_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,18.22265625,-12.744140625,0,0,1,4.3399810791,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM3_09_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,18.193359375,-12.744140625,1,0,0,1.5573861599,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM6_05_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,18.22265625,-12.71484375,0,0,1,2.0934920311,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM2_04_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,18.10546875,-12.626953125,0,0,1,1.2375600338,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM1_02_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,18.193359375,-12.65625,0,0,1,1.18715310097,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM8_09_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,18.1640625,-12.685546875,1,0,0,0.970644950867,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM7_00_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,18.134765625,-12.65625,0,0,1,1.2559568882,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF4_10_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,17.98828125,-12.568359375,1,0,0,0.869627952576,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM10_00_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,18.134765625,-12.48046875,0,0,1,1.69166493416,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF1_00_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,18.3984375,-12.626953125,0,0,1,1.65721988678,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM6_06_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,18.076171875,-13.037109375,0,0,1,7.4731938839,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF3_02_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,18.046875,-13.06640625,0,0,1,1.15504813194,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM8_08_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,17.958984375,-13.095703125,1,0,0,1.65821194649,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF1_04_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,17.98828125,-12.978515625,0,0,1,1.2892229557,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF2_06_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,17.9296875,-12.890625,1,0,0,0.802157878876,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF6_10_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,17.9296875,-12.890625,1,0,0,0.818295001984,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM7_06_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,17.9296875,-12.890625,1,0,0,1.43989300728,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF1_08_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,17.8125,-12.71484375,0,0,1,3.66929292679,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM3_05_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,17.724609375,-12.802734375,1,0,0,0.853589057922,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM5_00_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,15.703125,-13.154296875,0,0,1,3.14821004868,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF6_08_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,16.11328125,-13.154296875,1,0,0,1.90957188606,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF2_07_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,16.142578125,-13.154296875,1,0,0,1.05454111099,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF10_07_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,16.34765625,-13.154296875,1,0,0,0.700976133347,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF9_04_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,16.376953125,-13.154296875,0,0,1,1.03786993027,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM4_02_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,16.376953125,-13.154296875,0,0,1,1.33743882179,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF9_08_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,16.318359375,-13.154296875,1,0,0,1.65810704231,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM10_01_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,16.318359375,-13.154296875,0,0,1,0.817823886871,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF10_06_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,16.2890625,-13.154296875,1,0,0,1.10475587845,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM6_01_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,16.34765625,-13.154296875,0,0,1,6.01513695717,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF9_09_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,16.34765625,-13.154296875,1,0,0,1.97394990921,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM1_10_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,16.34765625,-13.154296875,1,0,0,2.44647789001,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF8_08_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,16.318359375,-13.095703125,1,0,0,0.987322092056,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM4_01_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,16.318359375,-13.095703125,0,0,1,1.50722312927,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF8_06_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,16.318359375,-13.095703125,0,0,1,2.49583792686,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF6_05_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,16.318359375,-13.095703125,1,0,0,0.71951508522,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM3_00_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,16.640625,-12.802734375,0,0,1,1.94167494774,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF9_10_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,17.197265625,-13.154296875,1,0,0,1.63996005058,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF10_08_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,17.138671875,-13.06640625,1,0,0,1.20545506477,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM7_10_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,10.1953125,-12.94921875,1,0,0,23.8476150036,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM10_10_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,10.1953125,-12.48046875,1,0,0,0.568448066711,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM3_01_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,9.873046875,-12.59765625,0,0,1,1.45581912994,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM8_04_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,8.5546875,-12.919921875,0,0,1,1.4906308651,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF7_08_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,8.37890625,-12.978515625,0,0,1,0.987740039825,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM2_09_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,8.14453125,-13.154296875,1,0,0,2.29431390762,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM4_06_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,8.0859375,-13.154296875,1,0,0,1.03767299652,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF8_02_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,8.0859375,-13.154296875,0,0,1,0.887192964554,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF1_02_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,8.056640625,-13.154296875,0,0,1,1.1383960247,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM7_04_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,7.79296875,-13.095703125,1,0,0,3.95348596573,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF3_04_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,9.66796875,-7.265625,0,0,1,65.9150300026,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF5_02_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,10.01953125,-6.591796875,0,0,1,3.51803803444,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM10_03_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,13.037109375,-10.078125,0,0,1,15.2318167686,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM6_00_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,13.037109375,-9.43359375,0,0,1,5.79777503014,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF7_04_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,10.25390625,-6.97265625,1,0,0,2.49584102631,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM3_10_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-21.357421875,-13.154296875,1,0,0,8.47936201096,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM4_08_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-21.357421875,-12.744140625,1,0,0,1.00296711922,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF5_03_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-21.884765625,-12.626953125,0,0,1,1.65788292885,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF8_00_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-21.97265625,-12.685546875,0,0,1,7.43904399872,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM9_04_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-22.001953125,-12.685546875,0,0,1,0.970895051956,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphM5_02_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-21.85546875,-12.861328125,0,0,1,6.93682718277,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
./stim/MorphF9_03_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,22.646484375,8.26171875,0,0,1,106.170166016,,,,,2015_Sep_27_1225,G,facesParametric,10,59.3997295058,
