img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF3_07_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,9.08203125,13.0078125,1,0,0,1.6219599247,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF1_06_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,9.0234375,12.978515625,1,0,0,3.25019407272,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM4_04_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,8.96484375,12.890625,0,0,1,2.46203804016,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM3_01_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,8.583984375,12.802734375,0,0,1,10.8420360088,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF4_08_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,8.583984375,12.802734375,0,0,1,2.66348981857,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM3_02_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,8.583984375,12.802734375,0,0,1,5.02656817436,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM7_07_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,8.5546875,12.802734375,0,0,1,3.31723189354,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM2_04_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,8.5546875,12.802734375,1,0,0,2.89629602432,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM3_06_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,8.525390625,12.7734375,0,0,1,5.17739701271,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM1_01_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,8.525390625,12.7734375,0,0,1,7.13844490051,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM4_02_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,8.466796875,12.802734375,0,0,1,2.98229908943,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM7_02_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,8.466796875,12.802734375,0,0,1,2.61310386658,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM1_09_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,8.466796875,12.802734375,0,0,1,1.60778307915,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM5_05_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,8.466796875,12.802734375,0,0,1,1.99217891693,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM7_10_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,8.349609375,12.890625,0,0,1,1.62399816513,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF4_05_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,8.349609375,12.890625,1,0,0,2.29320001602,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF1_07_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,8.349609375,12.890625,1,0,0,1.95753884315,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM10_09_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,8.3203125,12.919921875,0,0,1,1.40665411949,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM9_08_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,8.3203125,12.919921875,0,0,1,4.85908102989,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM4_00_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,7.55859375,12.744140625,0,0,1,4.65809202194,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM10_01_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,7.5,12.7734375,1,0,0,3.8534090519,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF1_08_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,7.5,12.7734375,0,0,1,6.23206400871,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM9_03_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,7.5,12.7734375,1,0,0,2.63016200066,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF3_03_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,7.5,12.7734375,1,0,0,2.043612957,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM2_01_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,7.5,12.7734375,1,0,0,2.6637570858,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM6_08_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,7.470703125,12.744140625,0,0,1,1.32245588303,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF1_09_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,7.470703125,12.744140625,1,0,0,6.40126395226,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM9_02_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,7.470703125,12.744140625,1,0,0,1.52337598801,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM10_07_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,7.470703125,12.744140625,0,0,1,1.30579590797,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM8_04_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,7.470703125,12.744140625,0,0,1,2.56266999245,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF3_04_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,7.470703125,12.744140625,1,0,0,1.50720095634,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM7_05_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,7.470703125,12.744140625,0,0,1,1.80901193619,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM10_04_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,7.470703125,12.744140625,0,0,1,1.99175000191,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM3_05_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,7.529296875,12.71484375,1,0,0,11.9981608391,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM7_08_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,7.529296875,12.71484375,0,0,1,1.03800106049,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM9_07_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,1,0,0,3.30040383339,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM8_07_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,0,0,1,2.47817587852,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF8_01_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,1,0,0,2.47886800766,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF5_01_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,1,0,0,14.1586000919,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF4_09_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,0,0,1,2.02661395073,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM10_08_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,0,0,1,1.27189421654,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF6_01_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,1,0,0,2.07629704475,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM8_00_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,1,0,0,4.30601716042,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM1_08_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,0,0,1,1.37270498276,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF6_02_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,1,0,0,1.48973989487,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF5_10_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,0,0,1,1.72439098358,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM9_00_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,1,0,0,2.33025407791,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM3_10_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,7.55859375,12.65625,0,0,1,2.09028697014,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF10_07_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,7.55859375,12.65625,0,0,1,1.32276415825,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM4_07_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,7.55859375,12.65625,0,0,1,1.33937382698,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM9_04_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,7.55859375,12.65625,1,0,0,1.80878305435,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM6_09_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,7.55859375,12.65625,0,0,1,2.07641792297,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF10_00_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,7.55859375,12.65625,0,0,1,3.68603301048,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM8_10_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,7.529296875,12.685546875,0,0,1,1.22212195396,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM7_04_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,7.55859375,12.65625,0,0,1,1.15530586243,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF10_08_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,7.55859375,12.65625,0,0,1,0.953803062439,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF5_00_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,7.5,12.59765625,1,0,0,6.30086398125,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM10_03_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,7.412109375,12.48046875,1,0,0,11.6629889011,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF8_04_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,7.3828125,12.421875,1,0,0,2.04228496552,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF9_00_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,7.3828125,12.421875,1,0,0,1.32087612152,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF2_06_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,7.3828125,12.421875,0,0,1,1.55512213707,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF7_06_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,7.3828125,12.421875,0,0,1,1.34078097343,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF5_08_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,7.3828125,12.421875,0,0,1,1.05229091644,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF3_10_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,7.3828125,12.421875,0,0,1,2.9620411396,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF2_02_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,7.3828125,12.421875,1,0,0,1.70809793472,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF3_02_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,7.353515625,12.392578125,1,0,0,1.40671610832,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM8_05_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,7.353515625,12.392578125,1,0,0,2.61249709129,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF1_04_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,7.353515625,12.392578125,1,0,0,1.64162111282,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM5_01_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,7.353515625,12.392578125,0,0,1,4.03556609154,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM3_08_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,7.353515625,12.392578125,0,0,1,1.52363586426,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF8_06_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,7.3828125,12.421875,0,0,1,2.42683982849,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM6_01_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,7.3828125,12.421875,1,0,0,2.66388297081,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM2_00_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,7.353515625,12.451171875,1,0,0,1.37058615685,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM1_03_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,7.470703125,12.421875,1,0,0,2.98159003258,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM6_07_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,7.44140625,12.392578125,1,0,0,2.71406602859,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF5_07_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,7.44140625,12.392578125,0,0,1,1.20355415344,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM9_05_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,7.5,12.48046875,1,0,0,1.90937781334,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM5_08_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,7.470703125,12.509765625,0,0,1,1.30584192276,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF7_04_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,7.44140625,12.59765625,1,0,0,4.20450806618,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF3_01_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,7.412109375,12.626953125,1,0,0,1.35296106339,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM2_02_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,7.412109375,12.626953125,1,0,0,4.52370285988,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM8_01_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,7.265625,12.626953125,0,0,1,7.47387719154,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF10_09_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,7.1484375,12.65625,0,0,1,0.786303043365,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF6_04_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,6.6796875,12.5390625,1,0,0,10.8070850372,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM5_04_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,6.708984375,12.451171875,0,0,1,1.18873000145,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM2_07_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,6.62109375,12.421875,0,0,1,1.37068796158,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF10_02_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,6.591796875,12.421875,0,0,1,2.74757504463,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF5_02_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,6.09375,12.919921875,1,0,0,10.2883009911,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM4_01_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,6.005859375,13.037109375,0,0,1,2.11012291908,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM9_10_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,5.888671875,13.06640625,0,0,1,1.35617089272,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM1_06_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,5.80078125,13.125,0,0,1,1.74145507812,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF6_10_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,5.80078125,13.125,0,0,1,1.79233789444,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF9_10_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,5.830078125,13.095703125,0,0,1,1.3890440464,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM4_10_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,5.830078125,13.095703125,0,0,1,2.47934103012,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF2_04_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,5.7421875,13.125,1,0,0,1.87538480759,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF10_06_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,5.771484375,13.06640625,0,0,1,1.02018618584,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM7_06_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,5.771484375,13.06640625,0,0,1,1.03811597824,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF1_05_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,5.771484375,13.06640625,1,0,0,2.6127679348,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF4_01_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,5.7421875,13.037109375,1,0,0,2.41153812408,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM6_06_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,5.625,13.06640625,1,0,0,2.93216490746,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF4_00_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,5.625,13.06640625,1,0,0,1.32276511192,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM8_06_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,5.595703125,13.037109375,0,0,1,2.07656097412,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM7_09_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,5.5078125,12.919921875,0,0,1,1.23766207695,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF6_07_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,5.44921875,12.919921875,0,0,1,1.28679990768,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM6_00_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,5.419921875,12.919921875,1,0,0,3.6692340374,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM2_03_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,5.44921875,12.919921875,1,0,0,1.40631604195,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF4_07_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,5.56640625,12.83203125,0,0,1,2.61294913292,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF5_05_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,5.625,12.7734375,0,0,1,1.92527699471,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF2_03_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,5.68359375,12.802734375,1,0,0,3.63487100601,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM10_00_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,5.80078125,12.890625,1,0,0,2.83065891266,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF10_03_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,5.80078125,12.802734375,0,0,1,1.28807401657,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF4_06_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,5.771484375,12.7734375,0,0,1,1.74046397209,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF7_05_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,5.68359375,12.83203125,0,0,1,2.69694209099,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM3_03_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,5.68359375,12.890625,0,0,1,1.72443079948,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM4_09_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,5.595703125,12.83203125,0,0,1,1.7073469162,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF7_09_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,5.68359375,12.919921875,0,0,1,1.45524287224,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF1_00_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,5.80078125,12.451171875,1,0,0,5.07657909393,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF9_05_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,5.830078125,12.216796875,1,0,0,4.27089214325,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF8_10_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,5.7421875,12.0703125,0,0,1,1.32207083702,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM10_05_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,5.80078125,12.01171875,0,0,1,1.28873586655,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM2_08_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,5.830078125,12.12890625,0,0,1,1.72299814224,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphM6_02_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,5.361328125,12.158203125,1,0,0,9.95345520973,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF5_06_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,5.33203125,12.275390625,0,0,1,0.902272939682,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
./stim/MorphF10_10_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,5.21484375,11.89453125,0,0,1,1.15541815758,,,,,2015_Oct_24_1337,K,facesParametric,13,59.6944333354,
