img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM6_05_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-23.4375,-11.54296875,1,0,0,1.94289517403,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF4_02_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-23.4375,-11.54296875,1,0,0,1.95889401436,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM9_03_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-23.4375,-11.54296875,1,0,0,2.73012399673,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF4_06_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-22.470703125,-12.919921875,0,0,1,63.0995209217,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF5_00_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-22.529296875,-12.919921875,1,0,0,1.20514702797,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM7_04_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-22.529296875,-12.919921875,0,0,1,1.3376557827,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF1_07_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-22.8515625,-12.83203125,0,0,1,11.7635250092,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF7_02_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-22.939453125,-12.802734375,0,0,1,1.47344708443,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF3_08_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-22.939453125,-12.802734375,0,0,1,0.753227949142,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM4_03_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-22.96875,-12.802734375,0,0,1,1.74030900002,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM7_05_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-23.0859375,-12.919921875,0,0,1,1.7922410965,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM4_08_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-23.0859375,-12.919921875,0,0,1,0.802245140076,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM2_03_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-23.0859375,-12.919921875,1,0,0,1.47129011154,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF3_10_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-23.115234375,-12.919921875,0,0,1,1.6408970356,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF6_08_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-23.14453125,-12.890625,0,0,1,1.25517296791,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM3_10_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-23.14453125,-12.890625,0,0,1,0.653607130051,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM10_03_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-23.14453125,-12.890625,1,0,0,3.55067181587,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF2_03_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-23.14453125,-12.890625,0,0,1,1.74268698692,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM7_10_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-23.203125,-12.861328125,0,0,1,0.769238948822,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF8_00_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-23.203125,-12.861328125,1,0,0,1.53960299492,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF7_07_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-23.203125,-12.861328125,0,0,1,3.83677196503,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM8_09_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-23.232421875,-12.861328125,0,0,1,0.702785968781,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF5_08_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-23.291015625,-12.890625,0,0,1,5.00985598564,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM8_00_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-23.4375,-12.685546875,0,0,1,11.160738945,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF4_04_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-23.37890625,-12.65625,0,0,1,10.2710568905,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM8_05_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-23.349609375,-12.626953125,0,0,1,12.9705388546,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM1_09_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-23.3203125,-12.65625,0,0,1,1.10441994667,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF8_04_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-23.3203125,-12.65625,1,0,0,5.59515714645,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM10_07_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-23.3203125,-12.65625,0,0,1,1.95935893059,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM5_05_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-23.3203125,-12.65625,0,0,1,1.55745482445,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM3_02_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-23.3203125,-12.65625,1,0,0,1.6566991806,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF2_08_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-23.3203125,-12.65625,0,0,1,11.5958487988,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM5_00_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-23.3203125,-12.65625,1,0,0,1.50713896751,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF6_07_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-23.408203125,-12.59765625,0,0,1,23.8811399937,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM7_07_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-23.408203125,-12.59765625,0,0,1,2.94887685776,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM4_05_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-23.37890625,-12.626953125,1,0,0,25.926074028,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF1_02_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-23.408203125,-12.59765625,1,0,0,1.37344193459,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM1_03_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-23.408203125,-12.59765625,1,0,0,1.9906129837,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM6_01_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-23.408203125,-12.59765625,1,0,0,1.49026703835,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF5_05_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-23.408203125,-12.59765625,1,0,0,2.56290316582,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF4_10_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-23.408203125,-12.59765625,0,0,1,2.11039280891,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF9_03_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-23.408203125,-12.59765625,1,0,0,2.21126580238,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM8_04_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-23.3203125,-12.5390625,0,0,1,17.9481489658,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF2_04_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-23.291015625,-12.509765625,0,0,1,73.6399149895,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM10_01_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-23.291015625,-12.509765625,1,0,0,1.2218439579,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF6_10_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-23.3203125,-12.5390625,0,0,1,0.887028932571,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF10_00_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-23.349609375,-12.509765625,1,0,0,4.33985900879,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM10_04_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-23.349609375,-12.509765625,0,0,1,1.1202249527,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM4_07_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-23.349609375,-12.509765625,0,0,1,1.02101492882,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF10_07_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-23.3203125,-12.5390625,0,0,1,3.14852905273,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF8_02_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-23.26171875,-12.568359375,0,0,1,19.9925460815,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM10_06_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-23.26171875,-12.5390625,0,0,1,1.35624313354,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF6_06_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-23.26171875,-12.5390625,1,0,0,2.09379816055,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF2_07_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-23.26171875,-12.5390625,0,0,1,5.44533491135,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF3_04_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-23.14453125,-12.3046875,1,0,0,3.65216708183,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM10_10_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-23.173828125,-12.12890625,0,0,1,40.6411480904,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF3_06_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-23.173828125,-12.12890625,1,0,0,1.43935799599,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM8_06_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-23.173828125,-12.158203125,0,0,1,6.29916191101,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM4_02_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-23.173828125,-12.158203125,0,0,1,0.936902999878,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF9_08_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-23.173828125,-12.158203125,0,0,1,8.83157587051,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF3_07_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-23.173828125,-12.1875,1,0,0,10.3223810196,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM10_09_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-23.173828125,-12.1875,0,0,1,1.00443315506,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM4_04_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-23.173828125,-12.1875,1,0,0,1.23785090446,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM6_07_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-23.173828125,-12.1875,0,0,1,1.28828716278,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF4_01_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-23.14453125,-12.216796875,1,0,0,1.40662813187,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF10_06_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-23.14453125,-12.216796875,1,0,0,5.17723989487,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM3_00_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-23.14453125,-12.216796875,1,0,0,1.32298207283,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF7_08_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-23.14453125,-12.216796875,0,0,1,1.05431413651,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF1_06_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,1,0,0,1.32273197174,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM7_02_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,0,0,1,2.3283059597,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM5_02_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,1,0,0,1.33974504471,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM6_08_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,0,0,1,0.902380943298,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF6_01_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,1,0,0,1.13802814484,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM3_08_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,1,0,0,4.9582130909,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF2_06_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,0,0,1,1.65803980827,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM9_05_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,1,0,0,1.27113199234,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM7_06_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,0,0,1,0.987127065659,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF7_00_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,1,0,0,1.17210102081,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM7_00_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,0,0,1,5.56163811684,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM6_02_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,1,0,0,2.17545294762,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF7_04_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,1,0,0,5.06042003632,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF4_00_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,1,0,0,1.15310287476,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF9_07_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,0,0,1,2.26119709015,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF4_05_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,1,0,0,7.08789992332,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF5_10_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-23.173828125,-12.216796875,0,0,1,1.58849596977,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM9_06_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-23.173828125,-12.1875,0,0,1,5.54653406143,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF1_00_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-23.173828125,-12.158203125,1,0,0,2.9795601368,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF5_07_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-23.173828125,-12.158203125,0,0,1,1.50601792336,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM6_06_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-20.68359375,-11.8359375,0,0,1,12.6180491447,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF2_00_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-20.654296875,-11.806640625,1,0,0,2.17559289932,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM6_03_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-20.654296875,-11.806640625,0,0,1,2.16101694107,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM3_04_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-20.654296875,-11.806640625,1,0,0,4.08795499802,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM8_01_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-20.654296875,-11.806640625,1,0,0,5.22841405869,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM1_06_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-20.654296875,-11.806640625,0,0,1,0.968943119049,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM2_09_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-21.09375,-11.923828125,0,0,1,2.12765598297,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF2_01_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-21.09375,-11.923828125,1,0,0,2.52802181244,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM5_01_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-21.15234375,-11.923828125,0,0,1,4.23899197578,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF8_03_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-21.240234375,-11.923828125,1,0,0,1.42369222641,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF10_03_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-20.859375,-12.041015625,1,0,0,91.3716890812,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM7_09_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-20.859375,-12.041015625,0,0,1,0.786460161209,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM9_00_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-20.859375,-12.041015625,1,0,0,3.6524040699,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM3_05_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-23.408203125,-13.06640625,0,0,1,20.512362957,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM1_07_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-23.408203125,-13.06640625,0,0,1,0.801988840103,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM9_07_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-23.408203125,-13.06640625,0,0,1,1.80871319771,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF3_03_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-23.4375,-13.037109375,1,0,0,1.22202086449,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF4_07_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-23.4375,-13.037109375,0,0,1,1.87568902969,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM2_10_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-23.4375,-13.037109375,0,0,1,1.08835601807,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF7_06_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-23.4375,-13.037109375,0,0,1,2.71386504173,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM8_02_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-23.4375,-13.037109375,0,0,1,6.75163507462,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF3_05_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-23.4375,-13.037109375,1,0,0,2.69659781456,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF6_04_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-23.4375,-13.037109375,1,0,0,2.66215014458,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM4_10_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-23.4375,-13.037109375,0,0,1,2.99872899055,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF10_08_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-23.4375,-13.037109375,0,0,1,1.84224104881,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF5_02_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-23.408203125,-13.0078125,1,0,0,29.6970129013,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF1_05_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-23.408203125,-13.0078125,0,0,1,1.52368998528,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF9_09_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-23.4375,-12.978515625,0,0,1,0.852370023727,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF5_03_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-23.4375,-12.978515625,1,0,0,3.70235681534,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF4_03_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-23.4375,-12.978515625,1,0,0,2.0097360611,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF5_01_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-23.4375,-12.978515625,1,0,0,4.52367806435,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphM1_01_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-23.4375,-12.83203125,1,0,0,2.00995898247,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF9_02_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-23.4375,-12.7734375,1,0,0,2.4792611599,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
./stim/MorphF2_02_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-23.4375,-12.48046875,1,0,0,24.6688628197,,,,,2015_Sep_07_1312,K,facesParametric,1,59.6242551062,
