img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF8_00_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,15.908203125,4.27734375,1,0,0,1.37162804604,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM9_10_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,15.908203125,4.27734375,0,0,1,0.870354175568,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF5_01_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,15.9375,4.365234375,1,0,0,4.27231907845,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF2_00_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,15.908203125,4.365234375,1,0,0,2.92956185341,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF10_02_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,15.439453125,4.365234375,0,0,1,10.1222047806,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM7_02_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,15.8203125,4.189453125,0,0,1,10.2553629875,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF6_07_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,15.791015625,4.21875,0,0,1,1.30595088005,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM4_09_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,15.791015625,4.21875,0,0,1,1.20476317406,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM8_04_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,15.791015625,4.21875,0,0,1,1.89268112183,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF8_05_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,15.791015625,4.1015625,1,0,0,2.86220598221,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF6_06_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,16.201171875,4.1015625,1,0,0,3.90417313576,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF2_03_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,16.318359375,4.1015625,1,0,0,5.3270919323,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM2_10_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,16.34765625,4.1015625,0,0,1,3.08300304413,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF9_07_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,16.494140625,4.130859375,0,0,1,1.8924241066,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM3_07_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,16.5234375,4.1015625,0,0,1,0.870311021805,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM4_01_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,16.552734375,4.072265625,1,0,0,1.69130277634,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM9_08_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,16.58203125,4.072265625,0,0,1,1.45709609985,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM7_04_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,16.611328125,4.04296875,0,0,1,1.67476391792,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM6_08_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,16.640625,4.072265625,1,0,0,1.322701931,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM7_08_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,16.669921875,4.072265625,0,0,1,1.38997602463,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF9_09_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,16.669921875,4.072265625,0,0,1,1.89097881317,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF10_06_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,16.728515625,4.072265625,0,0,1,1.13824009895,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM4_03_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,16.728515625,4.072265625,1,0,0,3.36737108231,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM6_03_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,16.728515625,4.072265625,1,0,0,1.18855714798,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM3_02_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,16.2890625,4.365234375,1,0,0,1.94070196152,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF3_06_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,16.23046875,4.39453125,1,0,0,0.835646152496,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM1_07_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,16.171875,4.62890625,0,0,1,2.05998086929,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF4_10_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,16.201171875,4.6875,0,0,1,0.919959068298,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF7_06_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,16.318359375,4.716796875,0,0,1,1.79154109955,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM7_03_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,16.376953125,4.74609375,0,0,1,1.75854611397,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM3_06_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,16.611328125,4.8046875,0,0,1,9.40119290352,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF1_10_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,16.640625,4.8046875,0,0,1,2.51347208023,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF7_03_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,16.669921875,4.8046875,1,0,0,1.60588097572,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF10_01_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,16.669921875,4.8046875,1,0,0,0.719681978226,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF6_08_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,16.669921875,4.8046875,0,0,1,1.06892704964,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM8_10_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,16.142578125,4.98046875,0,0,1,3.80311799049,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM9_03_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,16.34765625,5.068359375,1,0,0,1.22286200523,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM3_10_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,16.40625,5.09765625,0,0,1,1.07091188431,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM1_05_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,16.46484375,5.09765625,1,0,0,2.86465001106,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM10_10_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,16.46484375,5.09765625,0,0,1,1.10453891754,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM1_10_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,16.611328125,5.126953125,0,0,1,1.74214100838,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF5_03_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,16.787109375,5.126953125,1,0,0,2.56277298927,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM5_06_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,17.021484375,5.0390625,0,0,1,1.57426285744,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM10_08_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,17.109375,5.009765625,0,0,1,2.862885952,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM1_03_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,17.16796875,5.009765625,1,0,0,2.6300740242,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF3_02_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,17.197265625,4.98046875,1,0,0,1.1717479229,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM3_08_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,17.197265625,4.98046875,0,0,1,0.954324007034,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM9_06_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,19.599609375,4.833984375,1,0,0,3.18289208412,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM4_08_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,19.658203125,4.8046875,0,0,1,2.412555933,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM1_00_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,19.716796875,4.8046875,1,0,0,1.45584607124,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF5_00_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,19.86328125,4.8046875,1,0,0,4.25521111488,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM3_00_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,19.541015625,4.8046875,0,0,1,4.3229470253,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF6_10_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,18.896484375,4.98046875,0,0,1,0.685939073563,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF9_01_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,19.189453125,4.86328125,0,0,1,0.769632816315,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM9_05_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,19.599609375,4.62890625,0,0,1,1.25569319725,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF4_07_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,19.599609375,4.62890625,0,0,1,1.15495109558,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF2_05_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,20.009765625,4.599609375,0,0,1,4.52382087708,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF4_00_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,20.0390625,4.5703125,0,0,1,1.12208604813,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM4_02_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,20.0390625,4.5703125,0,0,1,0.886828899384,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM5_03_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,20.244140625,4.541015625,0,0,1,3.03223490715,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM7_07_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,20.244140625,4.541015625,0,0,1,0.835427999496,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF9_06_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,20.390625,4.51171875,0,0,1,0.76949596405,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF4_09_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,20.419921875,4.482421875,0,0,1,0.753404140472,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF2_02_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,20.44921875,4.453125,0,0,1,0.919333934784,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM5_02_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,21.005859375,4.453125,0,0,1,2.91529583931,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF10_07_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,21.03515625,4.453125,0,0,1,1.72508001328,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM6_05_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,21.03515625,4.453125,1,0,0,2.68026280403,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF6_09_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,21.03515625,4.453125,0,0,1,1.35594677925,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF2_01_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,21.03515625,4.453125,1,0,0,4.3732521534,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM4_07_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,21.03515625,4.453125,0,0,1,2.7472410202,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF7_07_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,21.03515625,4.453125,0,0,1,1.79176282883,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM1_08_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,20.185546875,4.21875,0,0,1,1.50711798668,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF2_08_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,20.21484375,4.1015625,0,0,1,1.07107591629,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF5_02_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,20.830078125,3.955078125,0,0,1,3.85249304771,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM7_01_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,21.064453125,3.984375,1,0,0,7.1049580574,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM2_04_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,20.625,3.955078125,1,0,0,0.767671823502,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF9_04_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,20.44921875,3.896484375,1,0,0,0.70275592804,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF2_09_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,20.44921875,3.896484375,0,0,1,0.854499101639,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF4_06_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,20.44921875,3.896484375,0,0,1,2.84724712372,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM3_09_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,20.44921875,3.896484375,0,0,1,2.67958807945,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM2_07_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,20.478515625,3.896484375,0,0,1,1.75698900223,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF3_10_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,20.478515625,3.896484375,0,0,1,3.78411102295,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF5_05_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,20.185546875,4.51171875,1,0,0,2.34421014786,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF7_09_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,20.126953125,4.658203125,0,0,1,1.08772802353,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF3_08_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,20.068359375,4.8046875,0,0,1,2.17598581314,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM5_09_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,20.068359375,4.86328125,0,0,1,0.786549091339,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF3_01_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,20.068359375,4.921875,1,0,0,2.64740490913,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM9_07_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,20.244140625,4.833984375,0,0,1,2.27757787704,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF10_00_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,20.2734375,4.86328125,1,0,0,2.06009101868,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM6_01_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,20.2734375,4.86328125,1,0,0,0.768975973129,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF1_02_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,20.2734375,4.86328125,1,0,0,1.90976405144,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF8_09_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,20.2734375,4.86328125,0,0,1,0.919875860214,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM2_03_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,20.33203125,4.892578125,1,0,0,1.00423598289,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF4_03_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,20.33203125,4.892578125,1,0,0,0.90330696106,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM3_03_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,20.33203125,4.892578125,0,0,1,1.97589993477,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM8_01_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,20.361328125,4.921875,1,0,0,1.28959107399,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF7_05_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,20.419921875,4.951171875,1,0,0,2.21063399315,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF3_09_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,21.5625,5.654296875,0,0,1,3.26715183258,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM8_08_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,22.3828125,5.244140625,0,0,1,2.71389698982,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF1_04_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,22.470703125,5.21484375,1,0,0,1.97382998466,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM10_07_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,22.470703125,5.21484375,0,0,1,1.03813385963,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF8_02_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,22.529296875,5.21484375,1,0,0,0.836667060852,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM2_00_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,22.646484375,5.185546875,1,0,0,0.651527166367,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF2_04_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,22.705078125,5.185546875,0,0,1,1.00429105759,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF10_05_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,22.763671875,5.185546875,0,0,1,0.903747081757,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM6_02_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,22.939453125,5.15625,1,0,0,0.969887018204,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF5_08_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,23.056640625,5.15625,0,0,1,1.07023906708,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF10_10_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,23.056640625,5.15625,0,0,1,1.47173595428,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF4_01_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,23.203125,5.15625,1,0,0,0.836437940598,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF6_02_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,23.232421875,5.15625,1,0,0,1.35576200485,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF7_01_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,23.26171875,5.15625,1,0,0,1.30605006218,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF2_10_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,23.26171875,5.15625,0,0,1,0.837092161179,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF4_04_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,23.408203125,5.5078125,1,0,0,4.01952910423,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF1_03_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,23.408203125,5.419921875,1,0,0,4.07108283043,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF9_10_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,23.408203125,5.419921875,0,0,1,0.887161016464,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF8_06_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,23.408203125,5.390625,1,0,0,2.39560198784,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM6_06_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,18.017578125,-3.193359375,1,0,0,5.6121327877,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF1_05_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,18.017578125,-3.193359375,1,0,0,0.953933000565,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM4_00_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,17.9296875,-4.130859375,1,0,0,7.28938484192,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF1_01_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,17.9296875,-4.130859375,1,0,0,5.44361591339,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF4_08_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,17.9296875,-4.130859375,0,0,1,0.870189905167,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphM4_04_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,17.900390625,-4.189453125,0,0,1,0.903447151184,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF3_07_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,17.900390625,-4.189453125,0,0,1,1.05473589897,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
./stim/MorphF8_04_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,17.900390625,-4.189453125,0,0,1,0.652410030365,,,,,2015_Oct_17_1254,G,facesParametric,15,59.6437560614,
