img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF9_05_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-1.787109375,-12.568359375,0,0,1,2.6123919487,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_07_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,2.40234375,-13.154296875,1,0,0,8.68045401573,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM3_10_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,2.373046875,-13.154296875,1,0,0,1.55627083778,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM1_00_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,0.380859375,-13.125,0,0,1,5.27813792229,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_10_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,0.380859375,-13.125,1,0,0,1.03778886795,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF9_00_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,0.3515625,-13.095703125,0,0,1,2.01023411751,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_09_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,0.41015625,-13.06640625,1,0,0,1.20526790619,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM10_08_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,0.29296875,-12.919921875,1,0,0,1.02120614052,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_02_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,0.263671875,-12.890625,0,0,1,1.87620282173,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_00_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,0.263671875,-12.890625,0,0,1,1.90867209435,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF4_09_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-0.17578125,-12.421875,1,0,0,4.97674894333,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF9_07_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-0.17578125,-12.421875,1,0,0,1.60751080513,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_07_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-0.17578125,-12.451171875,1,0,0,0.986843109131,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM3_04_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-0.17578125,-12.451171875,1,0,0,0.868078947067,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_08_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-0.17578125,-12.451171875,1,0,0,1.05427479744,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_09_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-0.205078125,-12.421875,1,0,0,2.47803497314,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_04_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-0.205078125,-12.421875,1,0,0,3.01361298561,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_04_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-0.17578125,-12.392578125,0,0,1,1.27256894112,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_07_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-0.146484375,-12.333984375,1,0,0,1.82544207573,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_10_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-0.17578125,-12.3046875,1,0,0,1.86036801338,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF1_00_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-0.17578125,-12.3046875,0,0,1,1.08655309677,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM10_10_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-0.087890625,-12.3046875,1,0,0,0.971206903458,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_05_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-0.087890625,-12.3046875,0,0,1,1.15473008156,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF4_02_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-0.087890625,-12.3046875,0,0,1,1.62296700478,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_03_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-0.1171875,-12.24609375,1,0,0,1.3900551796,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_08_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-0.17578125,-11.865234375,1,0,0,1.1361811161,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_02_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-0.908203125,-12.158203125,0,0,1,2.84700202942,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_02_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-0.966796875,-12.158203125,0,0,1,1.90915393829,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF4_04_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-0.99609375,-12.1875,0,0,1,1.3556330204,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF1_03_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-1.083984375,-12.216796875,0,0,1,1.18856310844,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF9_10_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-1.2890625,-12.12890625,1,0,0,1.25585412979,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_04_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-1.2890625,-12.12890625,0,0,1,2.86209893227,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_08_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-1.318359375,-12.099609375,1,0,0,1.25565290451,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_10_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-1.318359375,-12.099609375,1,0,0,0.820029020309,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_10_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-1.318359375,-12.099609375,1,0,0,0.851793050766,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM3_06_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-1.318359375,-12.099609375,1,0,0,1.96002197266,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_03_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-1.318359375,-12.099609375,0,0,1,1.32090401649,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_04_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,4.306640625,-12.041015625,0,0,1,10.5728662014,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_01_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,4.482421875,-12.041015625,1,0,0,1.33871603012,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_03_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,4.5703125,-11.953125,0,0,1,4.40523290634,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_07_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,4.482421875,-12.041015625,1,0,0,1.47270917892,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_03_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,20.068359375,-11.337890625,0,0,1,25.1382730007,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_06_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,19.541015625,-11.42578125,0,0,1,1.49049401283,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_06_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,19.16015625,-11.66015625,1,0,0,3.48463010788,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_04_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,19.130859375,-11.689453125,0,0,1,0.969882011414,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_05_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,18.75,-11.689453125,0,0,1,4.25627398491,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_09_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,18.603515625,-11.806640625,1,0,0,0.970309972763,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_05_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,12.041015625,-12.71484375,1,0,0,28.7585339546,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_02_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,11.953125,-12.7734375,0,0,1,2.34299302101,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_07_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,11.71875,-13.0078125,1,0,0,0.88703417778,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_10_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,11.748046875,-13.037109375,1,0,0,3.93732404709,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM3_01_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,11.748046875,-13.037109375,0,0,1,1.35620999336,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_07_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,11.748046875,-13.037109375,1,0,0,0.719569921494,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_01_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,11.748046875,-13.037109375,0,0,1,1.33760213852,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_05_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,11.71875,-13.037109375,1,0,0,1.06941604614,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_07_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,11.630859375,-13.037109375,0,0,1,2.41190600395,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_09_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,12.421875,-13.125,1,0,0,5.26225090027,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_10_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,12.421875,-13.125,1,0,0,0.635100126266,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_00_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,12.421875,-13.154296875,0,0,1,1.47386193275,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM3_03_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,12.3046875,-13.154296875,0,0,1,4.43925189972,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_07_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,12.275390625,-13.154296875,1,0,0,1.67486810684,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_06_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,12.24609375,-13.154296875,1,0,0,0.887177944183,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF1_10_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,12.1875,-13.154296875,1,0,0,1.1044588089,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM10_04_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,12.1875,-13.154296875,1,0,0,0.937327861786,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_05_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,12.1875,-13.154296875,1,0,0,0.88692688942,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_09_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,12.1875,-13.154296875,1,0,0,1.01967906952,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_05_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,12.626953125,-13.154296875,1,0,0,4.07174706459,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_06_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,13.154296875,-13.095703125,1,0,0,3.16602182388,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF9_09_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,13.154296875,-13.095703125,1,0,0,0.820042133331,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM1_10_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,13.18359375,-13.125,1,0,0,1.13824987411,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_07_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,13.18359375,-13.125,1,0,0,0.719140052795,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM1_01_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,13.18359375,-13.125,0,0,1,1.45627093315,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_04_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,12.099609375,-12.83203125,0,0,1,15.484858036,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_03_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,11.25,-12.861328125,0,0,1,2.37793207169,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF1_09_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,11.162109375,-12.890625,1,0,0,2.46065688133,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_03_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,11.1328125,-12.919921875,0,0,1,1.28946614265,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM1_07_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,11.513671875,-12.978515625,0,0,1,3.95421910286,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_01_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,11.484375,-12.94921875,0,0,1,3.95512390137,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_02_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,11.1328125,-12.861328125,0,0,1,3.34948086739,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_06_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,11.07421875,-12.83203125,1,0,0,3.23258304596,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF9_02_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,11.044921875,-12.802734375,0,0,1,1.59096598625,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM1_09_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,11.044921875,-12.802734375,1,0,0,1.4568259716,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF1_06_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,11.044921875,-12.802734375,0,0,1,1.54039597511,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_08_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,7.96875,-11.77734375,1,0,0,5.94937396049,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF9_01_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,7.998046875,-11.77734375,0,0,1,2.93071293831,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_00_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,8.056640625,-11.77734375,0,0,1,5.73062205315,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM1_03_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,8.291015625,-11.748046875,1,0,0,8.42954492569,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_02_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,8.291015625,-11.748046875,1,0,0,3.16471815109,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_05_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,8.37890625,-10.78125,0,0,1,9.90483403206,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_02_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,8.61328125,-10.6640625,0,0,1,1.25471711159,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_09_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,8.5546875,-10.634765625,1,0,0,1.08808398247,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_08_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,8.5546875,-10.634765625,1,0,0,1.37321710587,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_10_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,8.525390625,-10.546875,1,0,0,3.66944384575,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_00_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,8.525390625,-10.458984375,0,0,1,2.31119799614,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF4_03_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,8.525390625,-10.458984375,0,0,1,1.70709896088,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_00_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,8.5546875,-10.458984375,0,0,1,3.98796510696,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_04_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,8.5546875,-10.458984375,1,0,0,1.15475797653,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_01_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,8.583984375,-10.4296875,1,0,0,2.09337306023,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_00_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,8.583984375,-10.4296875,1,0,0,2.14459705353,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_03_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,10.4296875,-9.990234375,1,0,0,14.093047142,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_05_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,9.2578125,-9.638671875,0,0,1,4.94279193878,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF4_07_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,9.08203125,-9.7265625,1,0,0,2.24476218224,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_03_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,10.078125,-9.814453125,1,0,0,2.32787203789,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM10_06_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,10.078125,-9.814453125,1,0,0,0.78629899025,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_00_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,10.107421875,-9.78515625,0,0,1,2.24477601051,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_09_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,10.224609375,-9.755859375,1,0,0,2.54639005661,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_09_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,10.1953125,-9.78515625,1,0,0,1.99288487434,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_00_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,10.1953125,-9.78515625,0,0,1,1.32280492783,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_05_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,10.166015625,-9.755859375,1,0,0,5.96497511864,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_10_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,10.166015625,-9.755859375,1,0,0,0.820013999939,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_06_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,10.13671875,-9.78515625,1,0,0,0.700506925583,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_01_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,10.13671875,-9.78515625,1,0,0,3.76875305176,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_07_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,10.13671875,-9.78515625,1,0,0,2.1932079792,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_00_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,10.13671875,-9.78515625,1,0,0,0.921889066696,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_05_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,10.13671875,-9.78515625,1,0,0,2.27695202827,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_06_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,10.13671875,-9.755859375,1,0,0,0.701128959656,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM3_09_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,10.13671875,-9.755859375,1,0,0,1.23860883713,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_06_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,10.13671875,-9.755859375,1,0,0,1.87400197983,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF1_01_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,10.13671875,-9.755859375,0,0,1,1.08790898323,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_09_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,10.13671875,-9.755859375,1,0,0,0.937080860138,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_02_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,10.078125,-9.755859375,0,0,1,5.41213297844,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_08_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,10.01953125,-9.814453125,1,0,0,1.80877709389,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_07_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,10.01953125,-9.814453125,1,0,0,2.19175505638,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
