img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF10_03_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,18.22265625,-9.43359375,0,0,1,1.97531485558,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF8_00_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,18.193359375,-9.462890625,1,0,0,1.02192020416,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM7_00_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,18.193359375,-9.462890625,1,0,0,1.2549738884,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM4_09_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,18.1640625,-9.462890625,0,0,1,2.21101903915,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM3_10_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,18.193359375,-9.4921875,0,0,1,1.22242689133,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF5_02_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,18.22265625,-9.462890625,1,0,0,2.9987578392,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF6_04_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,18.193359375,-9.462890625,0,0,1,9.76976299286,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF10_02_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,18.1640625,-9.43359375,1,0,0,11.2445948124,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF7_08_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,18.193359375,-9.404296875,0,0,1,3.08227610588,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF10_10_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,18.193359375,-9.404296875,0,0,1,0.786833047867,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF6_05_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,18.22265625,-9.31640625,0,0,1,1.25547194481,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF5_00_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,18.1640625,-9.2578125,1,0,0,2.04377412796,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF2_01_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,18.134765625,-9.287109375,1,0,0,2.94751596451,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF7_05_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,18.134765625,-9.2578125,0,0,1,2.17720985413,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF1_00_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,18.10546875,-9.228515625,1,0,0,1.18790888786,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM3_06_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,18.076171875,-9.111328125,1,0,0,4.70851993561,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM6_03_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,18.046875,-9.111328125,1,0,0,10.5233199596,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM7_06_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,18.017578125,-9.140625,0,0,1,2.20872998238,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM2_06_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,18.017578125,-9.111328125,1,0,0,4.32246804237,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM8_09_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,18.046875,-9.08203125,0,0,1,1.1552491188,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM7_04_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,18.076171875,-9.111328125,0,0,1,0.920151948929,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF2_02_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,18.10546875,-9.169921875,1,0,0,1.15567421913,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM8_07_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,18.134765625,-9.140625,0,0,1,1.00277709961,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF7_09_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,18.1640625,-9.169921875,0,0,1,1.67520189285,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM2_07_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,18.134765625,-9.228515625,0,0,1,1.48969507217,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF6_02_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,18.1640625,-9.2578125,1,0,0,1.28735804558,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM10_07_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,18.134765625,-9.228515625,0,0,1,1.80872917175,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM7_08_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,18.10546875,-9.2578125,0,0,1,0.903783082962,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF9_07_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,18.076171875,-9.31640625,0,0,1,3.7868168354,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF3_03_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,18.1640625,-9.287109375,1,0,0,2.36157107353,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM10_09_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,18.1640625,-9.287109375,0,0,1,1.28957104683,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF5_03_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,18.193359375,-9.31640625,1,0,0,0.852844953537,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF4_01_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,18.134765625,-9.375,1,0,0,1.25556707382,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF8_09_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,18.1640625,-9.404296875,0,0,1,1.02115893364,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM3_09_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,18.22265625,-9.4921875,0,0,1,1.65829205513,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF7_06_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,18.22265625,-9.521484375,0,0,1,0.971359014511,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM6_05_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,18.1640625,-9.755859375,1,0,0,6.98657202721,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF6_00_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,18.1640625,-9.755859375,1,0,0,0.836668014526,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF2_10_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,18.1640625,-9.755859375,0,0,1,1.154763937,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF5_05_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,18.134765625,-9.78515625,1,0,0,1.57346510887,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM2_05_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,18.134765625,-9.78515625,1,0,0,1.13731002808,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF4_02_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,18.134765625,-9.78515625,1,0,0,0.685516834259,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF2_09_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,18.134765625,-9.78515625,0,0,1,1.08826208115,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF4_06_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,18.134765625,-9.78515625,1,0,0,2.81343817711,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM1_02_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,18.134765625,-9.78515625,1,0,0,1.33916497231,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF6_07_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,18.134765625,-9.78515625,0,0,1,1.97519397736,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM7_01_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,18.10546875,-9.814453125,0,0,1,0.920569896698,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF2_06_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,18.1640625,-9.814453125,0,0,1,1.65738916397,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF4_00_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,18.1640625,-9.814453125,1,0,0,1.50729894638,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF9_03_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,18.1640625,-9.814453125,1,0,0,1.17204499245,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM4_00_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,18.1640625,-9.814453125,1,0,0,1.2385430336,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF2_00_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,18.193359375,-9.814453125,1,0,0,6.50043106079,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF6_09_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,18.193359375,-9.814453125,0,0,1,1.30631184578,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM9_00_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,18.193359375,-9.873046875,1,0,0,9.78644299507,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM6_01_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,18.193359375,-9.873046875,1,0,0,4.69120287895,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF5_04_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,18.193359375,-9.90234375,1,0,0,2.16094708443,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM6_06_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,18.1640625,-9.990234375,0,0,1,2.37858605385,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM4_08_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,18.22265625,-9.990234375,0,0,1,19.0691809654,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM10_04_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,18.193359375,-10.01953125,0,0,1,5.26145005226,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF2_04_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,18.046875,-10.107421875,1,0,0,11.5621669292,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF9_10_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,18.017578125,-10.13671875,0,0,1,2.64593601227,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF7_01_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,17.958984375,-10.1953125,0,0,1,4.84085392952,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM1_06_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,17.958984375,-10.1953125,1,0,0,2.81447315216,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM3_08_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,17.98828125,-10.224609375,0,0,1,6.50140190125,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF8_10_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,17.98828125,-10.224609375,0,0,1,4.30561494827,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF9_08_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,17.9296875,-10.224609375,0,0,1,2.26116204262,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM2_02_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,17.900390625,-10.25390625,1,0,0,2.63004302979,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM9_05_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,17.900390625,-10.25390625,1,0,0,3.72017002106,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM3_04_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,17.87109375,-10.224609375,1,0,0,3.8842151165,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF2_03_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,17.841796875,-10.1953125,1,0,0,3.55062103271,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM10_01_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,17.87109375,-10.1953125,1,0,0,1.55733394623,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM6_02_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,17.87109375,-10.1953125,1,0,0,0.852510929108,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF9_02_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,17.87109375,-10.1953125,1,0,0,0.702717065811,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM9_01_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,17.9296875,-10.13671875,1,0,0,1.49059700966,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM1_04_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,17.9296875,-10.107421875,1,0,0,0.837723016739,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM5_02_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,17.958984375,-10.078125,1,0,0,1.80763292313,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF3_04_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,17.900390625,-9.9609375,1,0,0,17.8812549114,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF10_07_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,17.900390625,-9.9609375,0,0,1,0.953221082687,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF3_06_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,17.9296875,-9.9609375,1,0,0,3.29812979698,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM8_08_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,17.958984375,-9.931640625,0,0,1,2.78137803078,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM7_07_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,17.958984375,-9.931640625,0,0,1,0.92044210434,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF5_06_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,17.958984375,-9.931640625,0,0,1,6.92029809952,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM6_07_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,17.9296875,-9.90234375,0,0,1,3.41795802116,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM9_08_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,17.16796875,-10.48828125,0,0,1,2.21101284027,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM4_07_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,17.138671875,-10.48828125,0,0,1,1.32287502289,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM2_00_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,17.138671875,-10.48828125,1,0,0,0.988664865494,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF8_02_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,17.109375,-10.458984375,1,0,0,3.26464390755,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM10_03_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,17.109375,-10.458984375,0,0,1,1.49014616013,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF8_06_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,17.05078125,-10.48828125,1,0,0,9.3844499588,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM5_08_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,17.05078125,-10.48828125,0,0,1,1.27020788193,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF6_10_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,17.05078125,-10.517578125,0,0,1,0.920604944229,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF2_05_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,17.021484375,-10.634765625,1,0,0,1.9416539669,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF9_01_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,17.021484375,-10.634765625,1,0,0,0.818848133087,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM1_10_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,17.021484375,-10.634765625,1,0,0,2.04353499413,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM5_01_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,17.021484375,-10.6640625,1,0,0,0.92018699646,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM8_10_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,17.021484375,-10.6640625,0,0,1,2.24418997765,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF7_03_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,17.021484375,-10.6640625,1,0,0,1.07115602493,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM6_00_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,17.080078125,-10.693359375,1,0,0,1.80900192261,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM8_00_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,17.080078125,-10.693359375,1,0,0,1.75677394867,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF1_04_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,17.021484375,-10.6640625,1,0,0,1.5557320118,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF9_09_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,17.05078125,-10.693359375,0,0,1,1.32279992104,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM4_06_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,17.080078125,-10.72265625,0,0,1,6.46821689606,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM7_03_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,17.05078125,-10.693359375,1,0,0,2.46138000488,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF4_07_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,16.81640625,-10.72265625,0,0,1,34.4555270672,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF1_07_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,16.787109375,-10.751953125,1,0,0,3.55139613152,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM8_06_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,16.787109375,-10.751953125,0,0,1,2.56407690048,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF10_09_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,16.728515625,-10.78125,0,0,1,1.690128088,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM9_09_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,16.640625,-10.83984375,0,0,1,1.15525603294,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF10_04_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,16.611328125,-10.8984375,0,0,1,5.98060417175,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM4_02_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,16.611328125,-10.8984375,1,0,0,1.02093696594,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM1_09_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,16.611328125,-10.8984375,1,0,0,0.820230007172,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM3_00_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,16.611328125,-10.8984375,1,0,0,0.736090898514,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM9_10_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,16.640625,-10.927734375,0,0,1,2.57994890213,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM8_03_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,16.58203125,-10.95703125,1,0,0,7.8586499691,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF9_00_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,16.58203125,-10.95703125,1,0,0,1.59077882767,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM9_07_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,16.552734375,-10.986328125,1,0,0,2.19417119026,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF8_08_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,16.58203125,-10.95703125,1,0,0,0.987228155136,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF5_08_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,16.58203125,-10.95703125,1,0,0,0.752985954285,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM10_00_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,16.58203125,-10.95703125,1,0,0,2.56221413612,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphM7_09_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,16.611328125,-10.927734375,0,0,1,2.17548394203,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF8_07_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,16.494140625,-10.95703125,0,0,1,1.05396795273,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF4_03_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,16.025390625,-11.25,1,0,0,3.5177719593,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
./stim/MorphF5_09_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,16.025390625,-11.25,0,0,1,1.55754804611,,,,,2015_Sep_24_1639,G,facesParametric,7,59.7568582195,
