img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM2_08_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,13.30078125,-11.25,1,0,0,2.83074593544,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF2_03_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,13.359375,-11.220703125,0,0,1,1.54024100304,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF6_05_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,13.330078125,-11.103515625,0,0,1,2.07616519928,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF3_07_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,13.30078125,-11.07421875,0,0,1,3.01521992683,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM1_10_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,13.30078125,-11.07421875,1,0,0,1.33940601349,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF5_02_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,13.30078125,-11.07421875,0,0,1,1.08825707436,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF3_03_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,13.30078125,-11.07421875,0,0,1,3.53472900391,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM5_03_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,13.30078125,-11.07421875,0,0,1,1.54009914398,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF9_02_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,15.380859375,-11.30859375,0,0,1,5.74721598625,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF8_01_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,15.3515625,-11.279296875,0,0,1,3.68446397781,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM6_10_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,15.99609375,-11.42578125,1,0,0,4.25553488731,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF8_06_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,15.380859375,-3.310546875,0,0,1,5.05862021446,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM4_07_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,17.841796875,-5.625,1,0,0,1.44044399261,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF4_05_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,18.1640625,-1.2890625,0,0,1,1.54032087326,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM4_01_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,19.27734375,-0.673828125,0,0,1,4.37084913254,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF8_09_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,19.248046875,-0.64453125,1,0,0,1.52364897728,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF1_09_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,19.21875,-0.556640625,0,0,1,2.34388399124,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM9_03_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,19.189453125,-0.52734375,0,0,1,1.60817193985,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM3_10_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,19.189453125,-0.498046875,1,0,0,3.0656080246,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF9_10_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,19.21875,-0.41015625,1,0,0,0.970800876617,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF6_10_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,19.21875,-0.3515625,1,0,0,1.05477285385,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM5_04_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,19.189453125,-0.322265625,1,0,0,3.38372302055,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF5_05_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,19.21875,-0.3515625,0,0,1,2.1927728653,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM5_07_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,23.349609375,-2.724609375,1,0,0,4.70804405212,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM9_00_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,18.662109375,-1.81640625,0,0,1,6.54998397827,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF7_06_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,19.86328125,1.669921875,1,0,0,1.08858180046,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF2_06_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,20.185546875,2.021484375,1,0,0,1.67422890663,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF7_10_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,19.8046875,3.1640625,1,0,0,0.870455026627,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM6_06_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,19.74609375,3.515625,1,0,0,1.45688199997,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF10_08_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,19.833984375,3.57421875,1,0,0,1.00439119339,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM3_02_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,19.775390625,3.6328125,0,0,1,1.55710697174,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM9_04_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,19.775390625,3.6328125,0,0,1,1.15503382683,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM2_03_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,19.775390625,3.6328125,0,0,1,1.50726795197,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM1_03_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,19.775390625,3.6328125,0,0,1,2.64678001404,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF10_00_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,19.775390625,3.6328125,0,0,1,1.87602996826,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF2_04_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,23.408203125,11.8359375,1,0,0,13.52374506,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM10_07_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,23.408203125,11.982421875,1,0,0,1.50573301315,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF7_09_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,22.8515625,11.689453125,1,0,0,2.71267294884,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF6_08_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,22.001953125,11.513671875,1,0,0,1.38990688324,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM2_06_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,18.310546875,11.748046875,1,0,0,5.42864990234,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF2_07_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,18.33984375,11.77734375,1,0,0,1.3731470108,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM3_03_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,18.33984375,11.77734375,0,0,1,1.27285504341,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF5_03_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,18.310546875,11.806640625,0,0,1,0.968901157379,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF8_04_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,18.076171875,11.630859375,0,0,1,2.47876000404,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF5_04_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,18.017578125,11.6015625,0,0,1,0.95431804657,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM1_01_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,17.958984375,11.484375,0,0,1,3.95319890976,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM4_05_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,18.046875,11.455078125,1,0,0,2.00648903847,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF3_04_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,18.134765625,11.484375,0,0,1,1.8090929985,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM3_08_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,18.134765625,11.484375,0,0,1,2.44563794136,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF5_06_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,18.134765625,11.484375,0,0,1,0.784994125366,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF1_01_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,18.193359375,11.337890625,0,0,1,3.28321695328,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM1_00_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,18.3984375,10.986328125,0,0,1,2.29337191582,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM4_02_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,18.603515625,11.103515625,1,0,0,1.3550620079,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM7_08_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,18.662109375,11.19140625,1,0,0,0.903521060944,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF8_10_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,18.6328125,11.103515625,1,0,0,1.10498309135,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM1_04_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,18.6328125,11.015625,1,0,0,1.22022604942,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM9_07_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,18.603515625,11.103515625,1,0,0,0.968789100647,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF4_06_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,18.662109375,11.1328125,1,0,0,2.62891888618,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF3_10_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,18.662109375,11.19140625,1,0,0,1.3874809742,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM8_07_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,18.69140625,11.220703125,1,0,0,1.22259807587,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM4_04_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,18.69140625,11.25,1,0,0,1.22228598595,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF6_03_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,18.69140625,11.25,0,0,1,1.22210001945,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF8_02_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,18.69140625,11.25,0,0,1,0.986871957779,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF6_02_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,18.69140625,11.25,0,0,1,1.28986787796,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM7_01_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,18.720703125,11.25,1,0,0,1.92357492447,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF10_04_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,18.75,11.25,1,0,0,3.36758804321,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF6_04_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,18.779296875,11.337890625,1,0,0,1.72246408463,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF7_03_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,18.75,11.30859375,1,0,0,1.02110099792,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF8_03_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,18.69140625,11.337890625,0,0,1,1.45721411705,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM2_00_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,18.603515625,11.337890625,0,0,1,1.03689312935,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM5_00_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,18.57421875,11.3671875,0,0,1,2.0435898304,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF10_07_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,18.6328125,11.42578125,1,0,0,1.1716530323,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF1_06_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,18.779296875,11.689453125,1,0,0,1.30474185944,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM7_10_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,18.80859375,11.71875,1,0,0,0.786637067795,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM6_03_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,18.8671875,11.689453125,0,0,1,1.15562200546,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM8_10_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,18.8671875,11.689453125,1,0,0,1.0854279995,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF5_10_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,18.80859375,11.806640625,1,0,0,1.70840597153,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM9_08_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,18.720703125,11.8359375,1,0,0,3.50111603737,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM8_01_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,18.720703125,11.8359375,1,0,0,1.38993191719,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF2_05_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,18.69140625,11.865234375,1,0,0,0.667706012726,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM8_02_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,18.662109375,11.77734375,1,0,0,0.836445093155,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF7_05_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,18.662109375,11.8359375,1,0,0,0.819947004318,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM10_10_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,18.6328125,11.865234375,1,0,0,0.737170934677,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF1_04_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,18.544921875,11.8359375,0,0,1,1.26963710785,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF4_00_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,18.515625,11.8359375,0,0,1,1.18900513649,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM6_05_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,18.486328125,11.865234375,0,0,1,1.30561304092,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF5_07_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,18.486328125,11.77734375,1,0,0,1.72498703003,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM8_00_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,18.486328125,11.748046875,0,0,1,3.58306097984,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF9_07_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,18.486328125,11.748046875,0,0,1,1.49003219604,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM5_06_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,18.486328125,11.748046875,1,0,0,2.36209201813,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF7_02_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,18.486328125,11.71875,1,0,0,0.853060007095,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF5_00_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,18.45703125,11.689453125,0,0,1,1.08617591858,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF3_05_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,18.427734375,11.66015625,0,0,1,1.28943705559,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF2_09_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,18.427734375,11.630859375,1,0,0,0.884991884232,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM3_06_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,18.369140625,11.54296875,1,0,0,1.42314696312,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF3_08_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,18.310546875,11.6015625,1,0,0,0.602157115936,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM2_10_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,18.310546875,11.6015625,1,0,0,1.11910295486,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM9_02_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,18.369140625,11.77734375,1,0,0,0.76962685585,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM3_07_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,18.33984375,11.8359375,1,0,0,0.819737911224,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM4_06_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,18.33984375,11.8359375,1,0,0,0.735613822937,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM2_02_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,18.310546875,11.806640625,1,0,0,0.73619890213,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM7_07_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,18.33984375,11.89453125,1,0,0,0.837270021439,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM5_09_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,18.33984375,11.89453125,1,0,0,1.15288186073,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM7_05_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,18.310546875,11.865234375,1,0,0,0.535171985626,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF10_05_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,18.28125,11.8359375,1,0,0,0.736129045486,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF9_00_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,18.28125,11.8359375,0,0,1,1.23860096931,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM10_00_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,18.22265625,11.865234375,0,0,1,1.37305903435,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM3_09_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,18.22265625,11.865234375,1,0,0,1.05470991135,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF10_02_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,18.134765625,11.8359375,1,0,0,0.702502012253,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF4_03_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,18.10546875,11.923828125,0,0,1,0.901928901672,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM5_10_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,18.076171875,11.953125,1,0,0,1.02123117447,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF6_07_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,18.10546875,11.923828125,1,0,0,0.818104982376,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM6_00_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,18.017578125,11.89453125,1,0,0,1.74180912971,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM7_02_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,18.046875,11.865234375,1,0,0,0.634258985519,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF9_04_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,18.10546875,11.8359375,1,0,0,0.76984000206,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM8_04_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,18.076171875,11.923828125,1,0,0,0.901820898056,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF5_09_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,18.076171875,11.923828125,1,0,0,1.35570502281,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF10_03_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,17.98828125,11.923828125,1,0,0,1.08820414543,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF1_00_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,17.900390625,11.865234375,1,0,0,1.03663992882,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM1_02_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,17.900390625,11.923828125,1,0,0,1.4565038681,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM5_02_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,17.900390625,11.89453125,1,0,0,0.819767951965,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM8_08_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,17.9296875,11.8359375,1,0,0,0.719342947006,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphF9_09_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,17.87109375,11.89453125,1,0,0,2.02704596519,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
./stim/MorphM3_01_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,17.87109375,11.89453125,1,0,0,0.668240070343,,,,,2015_Nov_09_1524,G,facesParametric,30,59.5940114775,
