img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF2_08_orig.jpg,176,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,1.49069905281,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM10_08_orig.jpg,177,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,0.769776821136,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM9_02_orig.jpg,178,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.20337414742,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM1_05_orig.jpg,179,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,3.66810083389,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF10_09_orig.jpg,180,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,0.90322804451,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF5_04_orig.jpg,181,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.60803508759,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF10_00_orig.jpg,182,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,2.67907786369,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM9_05_orig.jpg,183,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.22216701508,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM3_06_orig.jpg,184,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,0.803354978561,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM10_00_orig.jpg,185,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,2.78221297264,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM9_03_orig.jpg,186,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.50622582436,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM6_04_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,0.918678998947,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF10_10_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,0.954754114151,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF6_01_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.82482099533,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF3_03_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.64059686661,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF9_05_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.12149500847,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM5_00_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,2.07730722427,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM6_01_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,2.9310901165,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM7_00_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.48958301544,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF8_09_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,1.05285716057,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF3_10_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,0.76935005188,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF7_05_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,2.34543991089,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF4_06_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,1.54031896591,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF10_01_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.4397790432,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM3_05_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,0.953529119492,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF1_00_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.4901239872,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF2_01_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,3.30079102516,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM6_02_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,0.886677980423,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM2_09_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,1.03819990158,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF7_00_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.30482792854,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM7_06_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,1.35620307922,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF5_09_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,0.819848060608,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM2_10_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,1.47355103493,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF9_06_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,2.78095293045,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF6_06_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,3.95392799377,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM4_09_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,1.10508012772,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM1_04_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,4.42128705978,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM2_03_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.054885149,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF2_00_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.35576295853,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM7_10_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,0.870302915573,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM10_06_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,0.886907100677,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphM4_08_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,1.22200012207,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF1_05_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,17.28515625,-13.125,0,0,1,1.28916811943,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
./stim/MorphF3_06_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,17.28515625,-13.125,1,0,0,6.60011100769,,,,,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.47016811371,2015_Nov_07_1331,G,facesParametric,28,59.6189157649,
