img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM1_04_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,7.99312210083,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM7_06_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,3.40095210075,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF2_00_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,3.24845218658,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM10_09_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.44404983521,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF5_09_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.87602186203,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF3_04_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.80821204185,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM6_10_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.75864911079,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF10_03_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,3.7864780426,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF9_03_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.32246518135,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF8_08_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,5.64771699905,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF3_01_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.17076396942,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF4_01_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,3.14956498146,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM6_09_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,8.29501891136,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM4_01_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,11.3111541271,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF10_09_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.97659182549,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF7_01_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,9.98672008514,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF5_10_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.79567790031,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF3_07_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.10350584984,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM9_09_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,16.0548629761,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM7_00_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.35593295097,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM4_00_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,6.93685698509,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM2_08_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.92594718933,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF1_04_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,4.37182807922,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF7_10_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.34280514717,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM10_03_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.82524800301,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM2_03_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.37707996368,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF1_00_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.93091511726,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF5_07_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,8.86446404457,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM10_00_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.56266117096,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM3_08_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.21100401878,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF9_00_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,4.18916296959,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM4_10_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.75798988342,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM7_02_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.84795594215,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF5_06_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,5.81434798241,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM2_10_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,3.51805686951,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF8_00_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.02135896683,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM1_02_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.51136779785,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF6_08_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,3.13291311264,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM9_05_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,13.4555790424,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM7_09_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.96499109268,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF4_09_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.82948994637,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM7_03_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,4.75691390038,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM10_04_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.06895899773,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF3_02_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,6.33396196365,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF4_04_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.8413040638,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF10_05_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,3.61813902855,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM2_05_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,9.8184838295,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF8_04_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,3.90315103531,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM3_00_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.29549098015,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM8_06_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,7.79145979881,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF9_01_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,3.11592197418,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM10_07_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.15294408798,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF4_02_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.29443383217,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM1_05_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,3.13313102722,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF10_07_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.64010286331,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF5_08_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.89284300804,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM5_04_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,3.50138306618,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF3_10_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.27251601219,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF8_10_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.48886704445,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF9_07_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.09222912788,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM5_01_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.32284188271,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM6_05_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.22819185257,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF1_07_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.14362597466,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM10_02_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.74095010757,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF2_07_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.32252287865,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM2_07_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.00923299789,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM9_06_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.29515886307,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF4_06_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,3.55121994019,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM2_09_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.09233808517,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM8_07_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.95978713036,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF2_01_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,14.6787118912,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM5_06_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,4.05472993851,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF2_05_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,23.3949291706,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM3_03_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,9.21677803993,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF7_00_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.08717489243,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM3_01_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.50675296783,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM9_04_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,3.95346593857,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM8_04_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.50721096992,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM10_10_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.84254813194,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM4_04_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,14.0932340622,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF3_09_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.76325702667,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM3_10_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.47397899628,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM2_04_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.28775119781,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM9_10_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.62483215332,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM6_01_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.26059007645,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF7_07_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.2449529171,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF6_09_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.82869005203,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF2_04_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,3.50132703781,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF6_02_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,4.58966898918,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF10_10_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,4.0860850811,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM9_07_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,5.51229906082,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM4_05_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,13.2552690506,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF8_06_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.47292113304,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM3_07_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.84226417542,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF5_03_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,6.01551413536,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM8_09_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.44002103806,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM2_00_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.20411705971,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM8_02_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.59068608284,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF7_04_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.44000506401,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF6_00_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.69109296799,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF10_04_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,18.9203131199,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF9_09_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,0.920587062836,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM5_10_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.42308187485,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM7_08_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.96503591537,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF7_08_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,6.2157998085,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF4_10_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,3.21661305428,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF1_10_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,5.37828803062,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF7_03_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,0.885438919067,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF5_04_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.59038090706,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM8_01_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.53960204124,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF2_06_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,6.51807188988,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF7_05_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,1.65764594078,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM4_03_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.89090299606,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM6_08_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.76382303238,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF7_02_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,2.83038687706,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM6_07_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.65687298775,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF8_02_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,11.1102888584,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF4_03_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,3.75222492218,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF1_01_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,1.87623000145,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphF10_00_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,0,0,1,2.0763502121,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
./stim/MorphM5_08_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-2.9296875,-13.154296875,1,0,0,5.62862992287,,,,,2015_Nov_05_1419,G,facesParametric,51,59.6341735635,
